1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:48:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:48:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  16402
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
27/08/22 23:48:01,%RH,99.219
28/08/22 00:18:01,%RH,100.231
28/08/22 00:48:01,%RH,99.726
28/08/22 01:18:01,%RH,100.231
28/08/22 01:48:01,%RH,100.735
28/08/22 02:18:01,%RH,101.74
28/08/22 02:48:01,%RH,100.735
28/08/22 03:18:01,%RH,101.74
28/08/22 03:48:01,%RH,101.74
28/08/22 04:18:01,%RH,102.24
28/08/22 04:48:01,%RH,101.238
28/08/22 05:18:01,%RH,102.24
28/08/22 05:48:01,%RH,101.74
28/08/22 06:18:01,%RH,102.739
28/08/22 06:48:01,%RH,101.74
28/08/22 07:18:01,%RH,101.238
28/08/22 07:48:01,%RH,100.735
28/08/22 08:18:01,%RH,99.219
28/08/22 08:48:01,%RH,96.149
28/08/22 09:18:01,%RH,95.115
28/08/22 09:48:01,%RH,88.8
28/08/22 10:18:01,%RH,85.571
28/08/22 10:48:01,%RH,83.938
28/08/22 11:18:01,%RH,82.843
28/08/22 11:48:01,%RH,81.19
28/08/22 12:18:01,%RH,74.459
28/08/22 12:48:01,%RH,71.021
28/08/22 13:18:01,%RH,81.19
28/08/22 13:48:01,%RH,87.729
28/08/22 14:18:01,%RH,87.192
28/08/22 14:48:01,%RH,84.484
28/08/22 15:18:01,%RH,82.843
28/08/22 15:48:01,%RH,83.391
28/08/22 16:18:01,%RH,82.293
28/08/22 16:48:01,%RH,86.653
28/08/22 17:18:01,%RH,90.397
28/08/22 17:48:01,%RH,90.397
28/08/22 18:18:01,%RH,87.192
28/08/22 18:48:01,%RH,88.265
28/08/22 19:18:01,%RH,89.866
28/08/22 19:48:01,%RH,88.265
28/08/22 20:18:01,%RH,90.927
28/08/22 20:48:01,%RH,85.028
28/08/22 21:18:01,%RH,86.653
28/08/22 21:48:01,%RH,83.938
28/08/22 22:18:01,%RH,83.938
28/08/22 22:48:01,%RH,82.293
28/08/22 23:18:01,%RH,88.265
28/08/22 23:48:01,%RH,89.866
29/08/22 00:18:01,%RH,94.076
29/08/22 00:48:01,%RH,95.633
29/08/22 01:18:01,%RH,97.69
29/08/22 01:48:01,%RH,99.726
29/08/22 02:18:01,%RH,100.231
29/08/22 02:48:01,%RH,100.735
29/08/22 03:18:01,%RH,101.238
29/08/22 03:48:01,%RH,101.74
29/08/22 04:18:01,%RH,100.735
29/08/22 04:48:01,%RH,102.24
29/08/22 05:18:01,%RH,101.238
29/08/22 05:48:01,%RH,101.74
29/08/22 06:18:01,%RH,102.24
29/08/22 06:48:01,%RH,101.74
29/08/22 07:18:01,%RH,101.74
29/08/22 07:48:01,%RH,101.74
29/08/22 08:18:01,%RH,98.201
29/08/22 08:48:01,%RH,95.115
29/08/22 09:18:01,%RH,94.596
29/08/22 09:48:01,%RH,91.455
29/08/22 10:18:01,%RH,95.633
29/08/22 10:48:01,%RH,94.076
29/08/22 11:18:01,%RH,93.032
29/08/22 11:48:01,%RH,86.112
29/08/22 12:18:01,%RH,85.571
29/08/22 12:48:01,%RH,88.8
29/08/22 13:18:01,%RH,87.192
29/08/22 13:48:01,%RH,83.938
29/08/22 14:18:01,%RH,84.484
29/08/22 14:48:01,%RH,83.391
29/08/22 15:18:01,%RH,84.484
29/08/22 15:48:01,%RH,83.391
29/08/22 16:18:01,%RH,82.293
29/08/22 16:48:01,%RH,82.293
29/08/22 17:18:01,%RH,84.484
29/08/22 17:48:01,%RH,84.484
29/08/22 18:18:01,%RH,83.938
29/08/22 18:48:01,%RH,85.571
29/08/22 19:18:01,%RH,86.112
29/08/22 19:48:01,%RH,87.192
29/08/22 20:18:01,%RH,86.653
29/08/22 20:48:01,%RH,88.8
29/08/22 21:18:01,%RH,89.334
29/08/22 21:48:01,%RH,89.866
29/08/22 22:18:01,%RH,92.508
29/08/22 22:48:01,%RH,95.115
29/08/22 23:18:01,%RH,95.115
29/08/22 23:48:01,%RH,96.149
30/08/22 00:18:01,%RH,96.149
30/08/22 00:48:01,%RH,97.178
30/08/22 01:18:01,%RH,98.201
30/08/22 01:48:01,%RH,99.219
30/08/22 02:18:01,%RH,100.735
30/08/22 02:48:01,%RH,100.231
30/08/22 03:18:01,%RH,99.219
30/08/22 03:48:01,%RH,98.71
30/08/22 04:18:01,%RH,96.664
30/08/22 04:48:01,%RH,96.149
30/08/22 05:18:01,%RH,97.69
30/08/22 05:48:01,%RH,96.664
30/08/22 06:18:01,%RH,97.69
30/08/22 06:48:01,%RH,94.596
30/08/22 07:18:01,%RH,93.032
30/08/22 07:48:01,%RH,93.555
30/08/22 08:18:01,%RH,94.596
30/08/22 08:48:01,%RH,94.596
30/08/22 09:18:01,%RH,91.982
30/08/22 09:48:01,%RH,81.742
30/08/22 10:18:01,%RH,76.16
30/08/22 10:48:01,%RH,69.285
30/08/22 11:18:01,%RH,66.363
30/08/22 11:48:01,%RH,73.318
30/08/22 12:18:01,%RH,67.536
30/08/22 12:48:01,%RH,72.746
30/08/22 13:18:01,%RH,66.95
30/08/22 13:48:01,%RH,65.775
30/08/22 14:18:01,%RH,62.813
30/08/22 14:48:01,%RH,64.594
30/08/22 15:18:01,%RH,65.185
30/08/22 15:48:01,%RH,64.002
30/08/22 16:18:01,%RH,65.775
30/08/22 16:48:01,%RH,65.775
30/08/22 17:18:01,%RH,70.444
30/08/22 17:48:01,%RH,67.536
30/08/22 18:18:01,%RH,69.285
30/08/22 18:48:01,%RH,71.021
30/08/22 19:18:01,%RH,75.027
30/08/22 19:48:01,%RH,76.16
30/08/22 20:18:01,%RH,80.637
30/08/22 20:48:01,%RH,85.028
30/08/22 21:18:01,%RH,86.112
30/08/22 21:48:01,%RH,88.8
30/08/22 22:18:01,%RH,89.334
30/08/22 22:48:01,%RH,88.265
30/08/22 23:18:01,%RH,89.866
30/08/22 23:48:01,%RH,94.596
31/08/22 00:18:01,%RH,95.633
31/08/22 00:48:01,%RH,90.397
31/08/22 01:18:01,%RH,89.866
31/08/22 01:48:01,%RH,91.455
31/08/22 02:18:01,%RH,93.032
31/08/22 02:48:01,%RH,90.397
31/08/22 03:18:01,%RH,88.8
31/08/22 03:48:01,%RH,89.334
31/08/22 04:18:01,%RH,91.455
31/08/22 04:48:01,%RH,89.866
31/08/22 05:18:01,%RH,93.032
31/08/22 05:48:01,%RH,91.982
31/08/22 06:18:01,%RH,89.866
31/08/22 06:48:01,%RH,88.8
31/08/22 07:18:01,%RH,88.8
31/08/22 07:48:01,%RH,86.112
31/08/22 08:18:01,%RH,86.653
31/08/22 08:48:01,%RH,77.849
31/08/22 09:18:01,%RH,82.293
31/08/22 09:48:01,%RH,81.742
31/08/22 10:18:01,%RH,75.594
31/08/22 10:48:01,%RH,70.444
31/08/22 11:18:01,%RH,76.724
31/08/22 11:48:01,%RH,81.19
31/08/22 12:18:01,%RH,77.849
31/08/22 12:48:01,%RH,67.536
31/08/22 13:18:01,%RH,71.598
31/08/22 13:48:01,%RH,76.724
31/08/22 14:18:01,%RH,74.459
31/08/22 14:48:01,%RH,73.889
31/08/22 15:18:01,%RH,74.459
31/08/22 15:48:01,%RH,75.594
31/08/22 16:18:01,%RH,72.746
31/08/22 16:48:01,%RH,72.746
31/08/22 17:18:01,%RH,73.889
31/08/22 17:48:01,%RH,78.409
31/08/22 18:18:01,%RH,78.409
31/08/22 18:48:01,%RH,77.287
31/08/22 19:18:01,%RH,80.082
31/08/22 19:48:01,%RH,79.525
31/08/22 20:18:01,%RH,82.293
31/08/22 20:48:01,%RH,81.19
31/08/22 21:18:01,%RH,81.742
31/08/22 21:48:01,%RH,77.849
31/08/22 22:18:01,%RH,77.849
31/08/22 22:48:01,%RH,77.287
31/08/22 23:18:01,%RH,80.637
31/08/22 23:48:01,%RH,82.843
01/09/22 00:18:01,%RH,84.484
01/09/22 00:48:01,%RH,88.265
01/09/22 01:18:01,%RH,85.571
01/09/22 01:48:01,%RH,87.729
01/09/22 02:18:01,%RH,87.192
01/09/22 02:48:01,%RH,88.8
01/09/22 03:18:01,%RH,88.265
01/09/22 03:48:01,%RH,91.455
01/09/22 04:18:01,%RH,93.555
01/09/22 04:48:01,%RH,89.334
01/09/22 05:18:01,%RH,87.729
01/09/22 05:48:01,%RH,87.729
01/09/22 06:18:01,%RH,86.653
01/09/22 06:48:01,%RH,83.938
01/09/22 07:18:01,%RH,85.028
01/09/22 07:48:01,%RH,86.653
01/09/22 08:18:01,%RH,80.082
01/09/22 08:48:01,%RH,76.724
01/09/22 09:18:01,%RH,69.865
01/09/22 09:48:01,%RH,70.444
01/09/22 10:18:01,%RH,71.021
01/09/22 10:48:01,%RH,66.95
01/09/22 11:18:01,%RH,68.703
01/09/22 11:48:01,%RH,69.865
01/09/22 12:18:01,%RH,66.95
01/09/22 12:48:01,%RH,65.185
01/09/22 13:18:01,%RH,67.536
01/09/22 13:48:01,%RH,68.12
01/09/22 14:18:01,%RH,66.95
01/09/22 14:48:01,%RH,66.363
01/09/22 15:18:01,%RH,65.185
01/09/22 15:48:01,%RH,70.444
01/09/22 16:18:01,%RH,66.363
01/09/22 16:48:01,%RH,65.185
01/09/22 17:18:01,%RH,66.95
01/09/22 17:48:01,%RH,68.703
01/09/22 18:18:01,%RH,70.444
01/09/22 18:48:01,%RH,72.746
01/09/22 19:18:01,%RH,74.459
01/09/22 19:48:01,%RH,75.027
01/09/22 20:18:01,%RH,77.849
01/09/22 20:48:01,%RH,78.409
01/09/22 21:18:01,%RH,78.409
01/09/22 21:48:01,%RH,82.843
01/09/22 22:18:01,%RH,83.938
01/09/22 22:48:01,%RH,85.028
01/09/22 23:18:01,%RH,85.028
01/09/22 23:48:01,%RH,82.843
02/09/22 00:18:01,%RH,82.843
02/09/22 00:48:01,%RH,82.293
02/09/22 01:18:01,%RH,85.028
02/09/22 01:48:01,%RH,87.729
02/09/22 02:18:01,%RH,89.334
02/09/22 02:48:01,%RH,87.729
02/09/22 03:18:01,%RH,84.484
02/09/22 03:48:01,%RH,85.028
02/09/22 04:18:01,%RH,86.653
02/09/22 04:48:01,%RH,90.927
02/09/22 05:18:01,%RH,91.982
02/09/22 05:48:01,%RH,89.866
02/09/22 06:18:01,%RH,88.8
02/09/22 06:48:01,%RH,90.927
02/09/22 07:18:01,%RH,91.982
02/09/22 07:48:01,%RH,88.265
02/09/22 08:18:01,%RH,83.938
02/09/22 08:48:01,%RH,76.724
02/09/22 09:18:01,%RH,67.536
02/09/22 09:48:01,%RH,64.002
02/09/22 10:18:01,%RH,62.217
02/09/22 10:48:01,%RH,62.217
02/09/22 11:18:01,%RH,64.594
02/09/22 11:48:01,%RH,64.594
02/09/22 12:18:01,%RH,66.363
02/09/22 12:48:01,%RH,66.95
02/09/22 13:18:01,%RH,62.813
02/09/22 13:48:01,%RH,69.285
02/09/22 14:18:01,%RH,62.813
02/09/22 14:48:01,%RH,68.703
02/09/22 15:18:01,%RH,62.813
02/09/22 15:48:01,%RH,67.536
02/09/22 16:18:01,%RH,62.217
02/09/22 16:48:01,%RH,66.95
02/09/22 17:18:01,%RH,65.775
02/09/22 17:48:01,%RH,72.173
02/09/22 18:18:01,%RH,70.444
02/09/22 18:48:01,%RH,72.173
02/09/22 19:18:01,%RH,72.746
02/09/22 19:48:01,%RH,75.594
02/09/22 20:18:01,%RH,76.724
02/09/22 20:48:01,%RH,75.594
02/09/22 21:18:01,%RH,75.027
02/09/22 21:48:01,%RH,73.889
02/09/22 22:18:01,%RH,73.318
02/09/22 22:48:01,%RH,76.724
02/09/22 23:18:01,%RH,77.849
02/09/22 23:48:01,%RH,74.459
03/09/22 00:18:01,%RH,69.285
03/09/22 00:48:01,%RH,67.536
03/09/22 01:18:01,%RH,65.185
03/09/22 01:48:01,%RH,64.002
03/09/22 02:18:01,%RH,68.12
03/09/22 02:48:01,%RH,73.318
03/09/22 03:18:01,%RH,78.968
03/09/22 03:48:01,%RH,79.525
03/09/22 04:18:01,%RH,80.082
03/09/22 04:48:01,%RH,80.082
03/09/22 05:18:01,%RH,81.19
03/09/22 05:48:01,%RH,83.938
03/09/22 06:18:01,%RH,85.571
03/09/22 06:48:01,%RH,86.653
03/09/22 07:18:01,%RH,88.265
03/09/22 07:48:01,%RH,83.391
03/09/22 08:18:01,%RH,81.19
03/09/22 08:48:01,%RH,80.082
03/09/22 09:18:01,%RH,77.849
03/09/22 09:48:01,%RH,76.16
03/09/22 10:18:01,%RH,75.027
03/09/22 10:48:01,%RH,75.027
03/09/22 11:18:01,%RH,77.849
03/09/22 11:48:01,%RH,82.843
03/09/22 12:18:01,%RH,83.938
03/09/22 12:48:01,%RH,81.19
03/09/22 13:18:01,%RH,81.742
03/09/22 13:48:01,%RH,78.968
03/09/22 14:18:01,%RH,80.637
03/09/22 14:48:01,%RH,80.637
03/09/22 15:18:01,%RH,79.525
03/09/22 15:48:01,%RH,80.637
03/09/22 16:18:01,%RH,82.293
03/09/22 16:48:01,%RH,90.397
03/09/22 17:18:01,%RH,93.032
03/09/22 17:48:01,%RH,91.982
03/09/22 18:18:01,%RH,89.866
03/09/22 18:48:01,%RH,89.334
03/09/22 19:18:01,%RH,87.192
03/09/22 19:48:01,%RH,85.028
03/09/22 20:18:01,%RH,83.938
03/09/22 20:48:01,%RH,83.938
03/09/22 21:18:01,%RH,83.391
03/09/22 21:48:01,%RH,85.028
03/09/22 22:18:01,%RH,91.982
03/09/22 22:48:01,%RH,95.115
03/09/22 23:18:01,%RH,92.508
03/09/22 23:48:01,%RH,90.927
04/09/22 00:18:01,%RH,88.8
04/09/22 00:48:01,%RH,89.866
04/09/22 01:18:01,%RH,89.866
04/09/22 01:48:01,%RH,89.334
04/09/22 02:18:01,%RH,85.571
04/09/22 02:48:01,%RH,86.653
04/09/22 03:18:01,%RH,86.653
04/09/22 03:48:01,%RH,85.571
04/09/22 04:18:01,%RH,87.192
04/09/22 04:48:01,%RH,89.334
04/09/22 05:18:01,%RH,87.192
04/09/22 05:48:01,%RH,91.455
04/09/22 06:18:01,%RH,91.455
04/09/22 06:48:01,%RH,93.555
04/09/22 07:18:01,%RH,96.664
04/09/22 07:48:01,%RH,98.201
04/09/22 08:18:01,%RH,98.71
04/09/22 08:48:01,%RH,97.178
04/09/22 09:18:01,%RH,95.115
04/09/22 09:48:01,%RH,93.032
04/09/22 10:18:01,%RH,93.555
04/09/22 10:48:01,%RH,92.508
04/09/22 11:18:01,%RH,94.076
04/09/22 11:48:01,%RH,95.633
04/09/22 12:18:01,%RH,96.664
04/09/22 12:48:01,%RH,96.149
04/09/22 13:18:01,%RH,94.596
04/09/22 13:48:01,%RH,95.633
04/09/22 14:18:01,%RH,96.664
04/09/22 14:48:01,%RH,97.178
04/09/22 15:18:01,%RH,93.032
04/09/22 15:48:01,%RH,87.729
04/09/22 16:18:01,%RH,89.334
04/09/22 16:48:01,%RH,87.729
04/09/22 17:18:01,%RH,87.729
04/09/22 17:48:01,%RH,86.653
04/09/22 18:18:01,%RH,88.8
04/09/22 18:48:01,%RH,87.192
04/09/22 19:18:01,%RH,87.729
04/09/22 19:48:01,%RH,84.484
04/09/22 20:18:01,%RH,88.265
04/09/22 20:48:01,%RH,90.397
04/09/22 21:18:01,%RH,87.729
04/09/22 21:48:01,%RH,86.112
04/09/22 22:18:01,%RH,85.571
04/09/22 22:48:01,%RH,86.653
04/09/22 23:18:01,%RH,94.596
04/09/22 23:48:01,%RH,98.71
05/09/22 00:18:01,%RH,98.71
05/09/22 00:48:01,%RH,97.178
05/09/22 01:18:01,%RH,94.076
05/09/22 01:48:01,%RH,89.866
05/09/22 02:18:01,%RH,90.927
05/09/22 02:48:01,%RH,94.596
05/09/22 03:18:01,%RH,98.201
05/09/22 03:48:01,%RH,100.735
05/09/22 04:18:01,%RH,99.726
05/09/22 04:48:01,%RH,99.726
05/09/22 05:18:01,%RH,99.219
05/09/22 05:48:01,%RH,99.219
05/09/22 06:18:01,%RH,99.726
05/09/22 06:48:01,%RH,99.726
05/09/22 07:18:01,%RH,99.726
05/09/22 07:48:01,%RH,99.219
05/09/22 08:18:01,%RH,99.219
05/09/22 08:48:01,%RH,97.178
05/09/22 09:18:01,%RH,88.265
05/09/22 09:48:01,%RH,88.265
05/09/22 10:18:01,%RH,81.742
05/09/22 10:48:01,%RH,73.889
05/09/22 11:18:01,%RH,75.594
05/09/22 11:48:01,%RH,76.724
05/09/22 12:18:01,%RH,71.021
05/09/22 12:48:01,%RH,69.285
05/09/22 13:18:01,%RH,72.173
05/09/22 13:48:01,%RH,76.724
05/09/22 14:18:01,%RH,76.16
05/09/22 14:48:01,%RH,67.536
05/09/22 15:18:01,%RH,66.95
05/09/22 15:48:01,%RH,75.594
05/09/22 16:18:01,%RH,73.889
05/09/22 16:48:01,%RH,73.318
05/09/22 17:18:01,%RH,72.746
05/09/22 17:48:01,%RH,72.173
05/09/22 18:18:01,%RH,80.082
05/09/22 18:48:01,%RH,82.293
05/09/22 19:18:01,%RH,81.742
05/09/22 19:48:01,%RH,81.19
05/09/22 20:18:01,%RH,83.391
05/09/22 20:48:01,%RH,82.293
05/09/22 21:18:01,%RH,84.484
05/09/22 21:48:01,%RH,81.19
05/09/22 22:18:01,%RH,83.391
05/09/22 22:48:01,%RH,82.293
05/09/22 23:18:01,%RH,95.115
05/09/22 23:48:01,%RH,96.149
06/09/22 00:18:01,%RH,98.201
06/09/22 00:48:01,%RH,98.71
06/09/22 01:18:01,%RH,99.726
06/09/22 01:48:01,%RH,96.149
06/09/22 02:18:01,%RH,97.178
06/09/22 02:48:01,%RH,94.596
06/09/22 03:18:01,%RH,93.555
06/09/22 03:48:01,%RH,94.076
06/09/22 04:18:01,%RH,96.664
06/09/22 04:48:01,%RH,96.149
06/09/22 05:18:01,%RH,95.633
06/09/22 05:48:01,%RH,96.664
06/09/22 06:18:01,%RH,95.633
06/09/22 06:48:01,%RH,93.555
06/09/22 07:18:01,%RH,93.555
06/09/22 07:48:01,%RH,94.596
06/09/22 08:18:01,%RH,93.555
06/09/22 08:48:01,%RH,92.508
06/09/22 09:18:01,%RH,90.927
06/09/22 09:48:01,%RH,87.729
06/09/22 10:18:01,%RH,86.653
06/09/22 10:48:01,%RH,85.571
06/09/22 11:18:01,%RH,95.633
06/09/22 11:48:01,%RH,97.69
06/09/22 12:18:01,%RH,97.69
06/09/22 12:48:01,%RH,99.726
06/09/22 13:18:01,%RH,98.201
06/09/22 13:48:01,%RH,87.192
06/09/22 14:18:01,%RH,94.076
06/09/22 14:48:01,%RH,92.508
06/09/22 15:18:01,%RH,88.8
06/09/22 15:48:01,%RH,88.8
06/09/22 16:18:01,%RH,89.866
06/09/22 16:48:01,%RH,89.866
06/09/22 17:18:01,%RH,86.112
06/09/22 17:48:01,%RH,88.265
06/09/22 18:18:01,%RH,97.69
06/09/22 18:48:01,%RH,100.231
06/09/22 19:18:01,%RH,99.726
06/09/22 19:48:01,%RH,100.231
06/09/22 20:18:01,%RH,101.74
06/09/22 20:48:01,%RH,101.238
06/09/22 21:18:01,%RH,100.735
06/09/22 21:48:01,%RH,101.74
06/09/22 22:18:01,%RH,102.24
06/09/22 22:48:01,%RH,102.24
06/09/22 23:18:01,%RH,102.739
06/09/22 23:48:01,%RH,102.24
07/09/22 00:18:01,%RH,100.735
07/09/22 00:48:01,%RH,100.735
07/09/22 01:18:01,%RH,98.71
07/09/22 01:48:01,%RH,99.726
07/09/22 02:18:01,%RH,100.231
07/09/22 02:48:01,%RH,100.735
07/09/22 03:18:01,%RH,99.726
07/09/22 03:48:01,%RH,98.71
07/09/22 04:18:01,%RH,99.726
07/09/22 04:48:01,%RH,99.219
07/09/22 05:18:01,%RH,99.726
07/09/22 05:48:01,%RH,100.735
07/09/22 06:18:01,%RH,100.735
07/09/22 06:48:01,%RH,100.231
07/09/22 07:18:01,%RH,100.735
07/09/22 07:48:01,%RH,99.726
07/09/22 08:18:01,%RH,99.726
07/09/22 08:48:01,%RH,99.726
07/09/22 09:18:01,%RH,98.71
07/09/22 09:48:01,%RH,99.726
07/09/22 10:18:01,%RH,99.219
07/09/22 10:48:01,%RH,98.201
07/09/22 11:18:01,%RH,90.927
07/09/22 11:48:01,%RH,91.455
07/09/22 12:18:01,%RH,87.729
07/09/22 12:48:01,%RH,81.19
07/09/22 13:18:01,%RH,86.112
07/09/22 13:48:01,%RH,82.843
07/09/22 14:18:01,%RH,85.028
07/09/22 14:48:01,%RH,82.293
07/09/22 15:18:01,%RH,82.843
07/09/22 15:48:01,%RH,82.293
07/09/22 16:18:01,%RH,86.653
07/09/22 16:48:01,%RH,89.866
07/09/22 17:18:01,%RH,89.866
07/09/22 17:48:01,%RH,92.508
07/09/22 18:18:01,%RH,96.664
07/09/22 18:48:01,%RH,97.69
07/09/22 19:18:01,%RH,99.219
07/09/22 19:48:01,%RH,98.71
07/09/22 20:18:01,%RH,101.238
07/09/22 20:48:01,%RH,101.74
07/09/22 21:18:01,%RH,102.24
07/09/22 21:48:01,%RH,101.74
07/09/22 22:18:01,%RH,101.74
07/09/22 22:48:01,%RH,101.238
07/09/22 23:18:01,%RH,100.231
07/09/22 23:48:01,%RH,97.178
08/09/22 00:18:01,%RH,96.149
08/09/22 00:48:01,%RH,97.69
08/09/22 01:18:01,%RH,98.201
08/09/22 01:48:01,%RH,96.664
08/09/22 02:18:01,%RH,98.201
08/09/22 02:48:01,%RH,97.69
08/09/22 03:18:01,%RH,97.69
08/09/22 03:48:01,%RH,96.149
08/09/22 04:18:01,%RH,95.115
08/09/22 04:48:01,%RH,93.555
08/09/22 05:18:01,%RH,93.555
08/09/22 05:48:01,%RH,94.596
08/09/22 06:18:01,%RH,93.555
08/09/22 06:48:01,%RH,93.555
08/09/22 07:18:01,%RH,93.555
08/09/22 07:48:01,%RH,91.982
08/09/22 08:18:01,%RH,93.555
08/09/22 08:48:01,%RH,91.455
08/09/22 09:18:01,%RH,91.982
08/09/22 09:48:01,%RH,90.397
08/09/22 10:18:01,%RH,92.508
08/09/22 10:48:01,%RH,93.032
08/09/22 11:18:01,%RH,96.664
08/09/22 11:48:01,%RH,98.201
08/09/22 12:18:01,%RH,98.71
08/09/22 12:48:01,%RH,100.231
08/09/22 13:18:01,%RH,101.238
08/09/22 13:48:01,%RH,100.735
08/09/22 14:18:01,%RH,100.735
08/09/22 14:48:01,%RH,99.726
08/09/22 15:18:01,%RH,99.219
08/09/22 15:48:01,%RH,99.219
08/09/22 16:18:01,%RH,99.219
08/09/22 16:48:01,%RH,99.726
08/09/22 17:18:01,%RH,99.726
08/09/22 17:48:01,%RH,100.735
08/09/22 18:18:01,%RH,101.238
08/09/22 18:48:01,%RH,101.238
08/09/22 19:18:01,%RH,100.735
08/09/22 19:48:01,%RH,100.231
08/09/22 20:18:01,%RH,100.735
08/09/22 20:48:01,%RH,99.726
08/09/22 21:18:01,%RH,100.735
08/09/22 21:48:01,%RH,100.735
08/09/22 22:18:01,%RH,100.231
08/09/22 22:48:01,%RH,101.74
08/09/22 23:18:01,%RH,101.238
08/09/22 23:48:01,%RH,102.24
09/09/22 00:18:01,%RH,101.238
09/09/22 00:48:01,%RH,102.24
09/09/22 01:18:01,%RH,102.739
09/09/22 01:48:01,%RH,102.739
09/09/22 02:18:01,%RH,102.24
09/09/22 02:48:01,%RH,102.24
09/09/22 03:18:01,%RH,104.721
09/09/22 03:48:01,%RH,103.237
09/09/22 04:18:01,%RH,103.237
09/09/22 04:48:01,%RH,103.733
09/09/22 05:18:01,%RH,103.733
09/09/22 05:48:01,%RH,102.739
09/09/22 06:18:01,%RH,104.721
09/09/22 06:48:01,%RH,103.237
09/09/22 07:18:01,%RH,103.733
09/09/22 07:48:01,%RH,103.733
09/09/22 08:18:01,%RH,103.733
09/09/22 08:48:01,%RH,103.733
09/09/22 09:18:01,%RH,99.726
09/09/22 09:48:01,%RH,93.032
09/09/22 10:18:01,%RH,90.927
09/09/22 10:48:01,%RH,90.927
09/09/22 11:18:01,%RH,88.265
09/09/22 11:48:01,%RH,90.927
09/09/22 12:18:01,%RH,91.982
09/09/22 12:48:01,%RH,88.8
09/09/22 13:18:01,%RH,94.596
09/09/22 13:48:01,%RH,98.201
09/09/22 14:18:01,%RH,96.149
09/09/22 14:48:01,%RH,96.664
09/09/22 15:18:01,%RH,97.178
09/09/22 15:48:01,%RH,96.149
09/09/22 16:18:01,%RH,91.982
09/09/22 16:48:01,%RH,91.982
09/09/22 17:18:01,%RH,93.032
09/09/22 17:48:01,%RH,94.076
09/09/22 18:18:01,%RH,92.508
09/09/22 18:48:01,%RH,92.508
09/09/22 19:18:01,%RH,92.508
09/09/22 19:48:01,%RH,93.555
09/09/22 20:18:01,%RH,94.596
09/09/22 20:48:01,%RH,94.076
09/09/22 21:18:01,%RH,93.032
09/09/22 21:48:01,%RH,93.555
09/09/22 22:18:01,%RH,94.076
09/09/22 22:48:01,%RH,95.115
09/09/22 23:18:01,%RH,93.555
09/09/22 23:48:01,%RH,92.508
10/09/22 00:18:01,%RH,93.032
10/09/22 00:48:01,%RH,91.982
10/09/22 01:18:01,%RH,94.076
10/09/22 01:48:01,%RH,93.555
10/09/22 02:18:01,%RH,94.596
10/09/22 02:48:01,%RH,92.508
10/09/22 03:18:01,%RH,94.076
10/09/22 03:48:01,%RH,92.508
10/09/22 04:18:01,%RH,94.076
10/09/22 04:48:01,%RH,93.032
10/09/22 05:18:01,%RH,93.555
10/09/22 05:48:01,%RH,94.076
10/09/22 06:18:01,%RH,94.076
10/09/22 06:48:01,%RH,93.555
10/09/22 07:18:01,%RH,94.076
10/09/22 07:48:01,%RH,93.032
10/09/22 08:18:01,%RH,91.982
10/09/22 08:48:01,%RH,87.729
10/09/22 09:18:01,%RH,86.653
10/09/22 09:48:01,%RH,83.391
10/09/22 10:18:01,%RH,83.391
10/09/22 10:48:01,%RH,79.525
10/09/22 11:18:01,%RH,81.19
10/09/22 11:48:01,%RH,80.082
10/09/22 12:18:01,%RH,81.742
10/09/22 12:48:01,%RH,77.287
10/09/22 13:18:01,%RH,79.525
10/09/22 13:48:01,%RH,86.653
10/09/22 14:18:01,%RH,91.455
10/09/22 14:48:01,%RH,88.265
10/09/22 15:18:01,%RH,91.982
10/09/22 15:48:01,%RH,86.112
10/09/22 16:18:01,%RH,83.391
10/09/22 16:48:01,%RH,83.391
10/09/22 17:18:01,%RH,85.028
10/09/22 17:48:01,%RH,91.455
10/09/22 18:18:01,%RH,88.8
10/09/22 18:48:01,%RH,89.334
10/09/22 19:18:01,%RH,89.334
10/09/22 19:48:01,%RH,90.397
10/09/22 20:18:01,%RH,90.397
10/09/22 20:48:01,%RH,94.076
10/09/22 21:18:01,%RH,96.664
10/09/22 21:48:01,%RH,97.178
10/09/22 22:18:01,%RH,97.178
10/09/22 22:48:01,%RH,98.71
10/09/22 23:18:01,%RH,97.69
10/09/22 23:48:01,%RH,100.231
11/09/22 00:18:01,%RH,99.726
11/09/22 00:48:01,%RH,98.201
11/09/22 01:18:01,%RH,100.231
11/09/22 01:48:01,%RH,101.74
11/09/22 02:18:01,%RH,100.735
11/09/22 02:48:01,%RH,102.739
11/09/22 03:18:01,%RH,100.735
11/09/22 03:48:01,%RH,101.238
11/09/22 04:18:01,%RH,101.74
11/09/22 04:48:01,%RH,102.739
