1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 350000007D600541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:49:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:49:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15848
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
13/08/22 10:19:01,%RH,73.582
13/08/22 10:49:01,%RH,66.512
13/08/22 11:19:01,%RH,61.682
13/08/22 11:49:01,%RH,54.889
13/08/22 12:19:01,%RH,61.682
13/08/22 12:49:01,%RH,61.072
13/08/22 13:19:01,%RH,55.514
13/08/22 13:49:01,%RH,49.837
13/08/22 14:19:01,%RH,52.374
13/08/22 14:49:01,%RH,57.379
13/08/22 15:19:01,%RH,61.072
13/08/22 15:49:01,%RH,53.634
13/08/22 16:19:01,%RH,62.898
13/08/22 16:49:01,%RH,55.514
13/08/22 17:19:01,%RH,47.276
13/08/22 17:49:01,%RH,49.837
13/08/22 18:19:01,%RH,61.682
13/08/22 18:49:01,%RH,61.682
13/08/22 19:19:01,%RH,70.073
13/08/22 19:49:01,%RH,72.418
13/08/22 20:19:01,%RH,77.609
13/08/22 20:49:01,%RH,77.609
13/08/22 21:19:01,%RH,70.662
13/08/22 21:49:01,%RH,69.483
13/08/22 22:19:01,%RH,64.712
13/08/22 22:49:01,%RH,63.504
13/08/22 23:19:01,%RH,61.072
13/08/22 23:49:01,%RH,64.712
14/08/22 00:19:01,%RH,64.109
14/08/22 00:49:01,%RH,61.682
14/08/22 01:19:01,%RH,69.483
14/08/22 01:49:01,%RH,68.299
14/08/22 02:19:01,%RH,70.662
14/08/22 02:49:01,%RH,71.249
14/08/22 03:19:01,%RH,74.74
14/08/22 03:49:01,%RH,75.892
14/08/22 04:19:01,%RH,74.162
14/08/22 04:49:01,%RH,74.162
14/08/22 05:19:01,%RH,78.179
14/08/22 05:49:01,%RH,84.898
14/08/22 06:19:01,%RH,85.998
14/08/22 06:49:01,%RH,85.449
14/08/22 07:19:01,%RH,86.546
14/08/22 07:49:01,%RH,84.346
14/08/22 08:19:01,%RH,83.793
14/08/22 08:49:01,%RH,79.878
14/08/22 09:19:01,%RH,74.162
14/08/22 09:49:01,%RH,71.834
14/08/22 10:19:01,%RH,68.299
14/08/22 10:49:01,%RH,62.898
14/08/22 11:19:01,%RH,68.299
14/08/22 11:49:01,%RH,62.898
14/08/22 12:19:01,%RH,57.998
14/08/22 12:49:01,%RH,64.109
14/08/22 13:19:01,%RH,53.005
14/08/22 13:49:01,%RH,68.299
14/08/22 14:19:01,%RH,53.005
14/08/22 14:49:01,%RH,53.634
14/08/22 15:19:01,%RH,57.998
14/08/22 15:49:01,%RH,63.504
14/08/22 16:19:01,%RH,65.313
14/08/22 16:49:01,%RH,61.072
14/08/22 17:19:01,%RH,65.313
14/08/22 17:49:01,%RH,59.847
14/08/22 18:19:01,%RH,71.249
14/08/22 18:49:01,%RH,71.249
14/08/22 19:19:01,%RH,78.179
14/08/22 19:49:01,%RH,79.313
14/08/22 20:19:01,%RH,81.004
14/08/22 20:49:01,%RH,84.346
14/08/22 21:19:01,%RH,82.682
14/08/22 21:49:01,%RH,85.998
14/08/22 22:19:01,%RH,88.18
14/08/22 22:49:01,%RH,86.546
14/08/22 23:19:01,%RH,88.721
14/08/22 23:49:01,%RH,89.262
15/08/22 00:19:01,%RH,87.636
15/08/22 00:49:01,%RH,90.874
15/08/22 01:19:01,%RH,88.18
15/08/22 01:49:01,%RH,87.636
15/08/22 02:19:01,%RH,87.636
15/08/22 02:49:01,%RH,77.609
15/08/22 03:19:01,%RH,88.721
15/08/22 03:49:01,%RH,88.721
15/08/22 04:19:01,%RH,93.003
15/08/22 04:49:01,%RH,97.708
15/08/22 05:19:01,%RH,100.779
15/08/22 05:49:01,%RH,100.779
15/08/22 06:19:01,%RH,104.792
15/08/22 06:49:01,%RH,103.798
15/08/22 07:19:01,%RH,104.792
15/08/22 07:49:01,%RH,106.764
15/08/22 08:19:01,%RH,99.761
15/08/22 08:49:01,%RH,101.791
15/08/22 09:19:01,%RH,101.286
15/08/22 09:49:01,%RH,102.295
15/08/22 10:19:01,%RH,102.295
15/08/22 10:49:01,%RH,97.191
15/08/22 11:19:01,%RH,91.941
15/08/22 11:49:01,%RH,89.8
15/08/22 12:19:01,%RH,91.941
15/08/22 12:49:01,%RH,93.531
15/08/22 13:19:01,%RH,88.721
15/08/22 13:49:01,%RH,91.408
15/08/22 14:19:01,%RH,89.262
15/08/22 14:49:01,%RH,88.721
15/08/22 15:19:01,%RH,92.473
15/08/22 15:49:01,%RH,92.473
15/08/22 16:19:01,%RH,86.546
15/08/22 16:49:01,%RH,89.262
15/08/22 17:19:01,%RH,88.18
15/08/22 17:49:01,%RH,83.793
15/08/22 18:19:01,%RH,85.998
15/08/22 18:49:01,%RH,86.546
15/08/22 19:19:01,%RH,90.338
15/08/22 19:49:01,%RH,94.059
15/08/22 20:19:01,%RH,95.109
15/08/22 20:49:01,%RH,97.191
15/08/22 21:19:01,%RH,97.191
15/08/22 21:49:01,%RH,100.779
15/08/22 22:19:01,%RH,101.286
15/08/22 22:49:01,%RH,103.298
15/08/22 23:19:01,%RH,106.764
15/08/22 23:49:01,%RH,107.253
16/08/22 00:19:01,%RH,106.764
16/08/22 00:49:01,%RH,106.764
16/08/22 01:19:01,%RH,107.253
16/08/22 01:49:01,%RH,106.273
16/08/22 02:19:01,%RH,107.253
16/08/22 02:49:01,%RH,106.273
16/08/22 03:19:01,%RH,107.253
16/08/22 03:49:01,%RH,109.195
16/08/22 04:19:01,%RH,110.637
16/08/22 04:49:01,%RH,110.637
16/08/22 05:19:01,%RH,110.637
16/08/22 05:49:01,%RH,111.114
16/08/22 06:19:01,%RH,110.158
16/08/22 06:49:01,%RH,109.677
16/08/22 07:19:01,%RH,107.253
16/08/22 07:49:01,%RH,104.296
16/08/22 08:19:01,%RH,103.298
16/08/22 08:49:01,%RH,96.673
16/08/22 09:19:01,%RH,97.191
16/08/22 09:49:01,%RH,98.223
16/08/22 10:19:01,%RH,96.153
16/08/22 10:49:01,%RH,94.584
16/08/22 11:19:01,%RH,96.673
16/08/22 11:49:01,%RH,95.631
16/08/22 12:19:01,%RH,100.779
16/08/22 12:49:01,%RH,100.779
16/08/22 13:19:01,%RH,94.584
16/08/22 13:49:01,%RH,90.874
16/08/22 14:19:01,%RH,89.8
16/08/22 14:49:01,%RH,86.546
16/08/22 15:19:01,%RH,85.449
16/08/22 15:49:01,%RH,84.346
16/08/22 16:19:01,%RH,84.346
16/08/22 16:49:01,%RH,82.682
16/08/22 17:19:01,%RH,85.449
16/08/22 17:49:01,%RH,85.998
16/08/22 18:19:01,%RH,86.546
16/08/22 18:49:01,%RH,88.18
16/08/22 19:19:01,%RH,89.8
16/08/22 19:49:01,%RH,88.18
16/08/22 20:19:01,%RH,89.8
16/08/22 20:49:01,%RH,90.874
16/08/22 21:19:01,%RH,93.531
16/08/22 21:49:01,%RH,91.941
16/08/22 22:19:01,%RH,91.941
16/08/22 22:49:01,%RH,91.408
16/08/22 23:19:01,%RH,91.941
16/08/22 23:49:01,%RH,91.941
17/08/22 00:19:01,%RH,90.338
17/08/22 00:49:01,%RH,89.8
17/08/22 01:19:01,%RH,88.721
17/08/22 01:49:01,%RH,90.338
17/08/22 02:19:01,%RH,90.338
17/08/22 02:49:01,%RH,90.874
17/08/22 03:19:01,%RH,91.941
17/08/22 03:49:01,%RH,90.338
17/08/22 04:19:01,%RH,91.408
17/08/22 04:49:01,%RH,90.338
17/08/22 05:19:01,%RH,90.874
17/08/22 05:49:01,%RH,91.408
17/08/22 06:19:01,%RH,91.941
17/08/22 06:49:01,%RH,91.408
17/08/22 07:19:01,%RH,91.408
17/08/22 07:49:01,%RH,89.8
17/08/22 08:19:01,%RH,88.18
17/08/22 08:49:01,%RH,84.346
17/08/22 09:19:01,%RH,87.092
17/08/22 09:49:01,%RH,85.449
17/08/22 10:19:01,%RH,83.793
17/08/22 10:49:01,%RH,80.442
17/08/22 11:19:01,%RH,79.313
17/08/22 11:49:01,%RH,79.878
17/08/22 12:19:01,%RH,77.038
17/08/22 12:49:01,%RH,74.74
17/08/22 13:19:01,%RH,77.038
17/08/22 13:49:01,%RH,74.162
17/08/22 14:19:01,%RH,77.038
17/08/22 14:49:01,%RH,74.74
17/08/22 15:19:01,%RH,75.317
17/08/22 15:49:01,%RH,73.582
17/08/22 16:19:01,%RH,78.747
17/08/22 16:49:01,%RH,75.892
17/08/22 17:19:01,%RH,79.313
17/08/22 17:49:01,%RH,77.038
17/08/22 18:19:01,%RH,75.317
17/08/22 18:49:01,%RH,78.179
17/08/22 19:19:01,%RH,79.878
17/08/22 19:49:01,%RH,84.898
17/08/22 20:19:01,%RH,89.262
17/08/22 20:49:01,%RH,89.8
17/08/22 21:19:01,%RH,91.408
17/08/22 21:49:01,%RH,87.636
17/08/22 22:19:01,%RH,84.898
17/08/22 22:49:01,%RH,85.449
17/08/22 23:19:01,%RH,84.898
17/08/22 23:49:01,%RH,86.546
18/08/22 00:19:01,%RH,87.092
18/08/22 00:49:01,%RH,86.546
18/08/22 01:19:01,%RH,87.092
18/08/22 01:49:01,%RH,86.546
18/08/22 02:19:01,%RH,88.18
18/08/22 02:49:01,%RH,88.18
18/08/22 03:19:01,%RH,88.721
18/08/22 03:49:01,%RH,90.874
18/08/22 04:19:01,%RH,96.153
18/08/22 04:49:01,%RH,99.25
18/08/22 05:19:01,%RH,101.791
18/08/22 05:49:01,%RH,102.295
18/08/22 06:19:01,%RH,104.296
18/08/22 06:49:01,%RH,106.273
18/08/22 07:19:01,%RH,108.227
18/08/22 07:49:01,%RH,109.677
18/08/22 08:19:01,%RH,110.637
18/08/22 08:49:01,%RH,110.637
18/08/22 09:19:01,%RH,111.114
18/08/22 09:49:01,%RH,111.114
18/08/22 10:19:01,%RH,109.195
18/08/22 10:49:01,%RH,107.741
18/08/22 11:19:01,%RH,107.741
18/08/22 11:49:01,%RH,100.271
18/08/22 12:19:01,%RH,101.791
18/08/22 12:49:01,%RH,107.253
18/08/22 13:19:01,%RH,110.637
18/08/22 13:49:01,%RH,110.637
18/08/22 14:19:01,%RH,112.065
18/08/22 14:49:01,%RH,112.538
18/08/22 15:19:01,%RH,112.065
18/08/22 15:49:01,%RH,113.01
18/08/22 16:19:01,%RH,121.252
18/08/22 16:49:01,%RH,121.252
18/08/22 17:19:01,%RH,121.252
18/08/22 17:49:01,%RH,124.33
18/08/22 18:19:01,%RH,124.33
18/08/22 18:49:01,%RH,124.33
18/08/22 19:19:01,%RH,120.807
18/08/22 19:49:01,%RH,120.807
18/08/22 20:19:01,%RH,121.252
18/08/22 20:49:01,%RH,121.252
18/08/22 21:19:01,%RH,121.252
18/08/22 21:49:01,%RH,123.458
18/08/22 22:19:01,%RH,124.33
18/08/22 22:49:01,%RH,121.252
18/08/22 23:19:01,%RH,114.882
18/08/22 23:49:01,%RH,114.882
19/08/22 00:19:01,%RH,115.347
19/08/22 00:49:01,%RH,114.882
19/08/22 01:19:01,%RH,115.81
19/08/22 01:49:01,%RH,121.252
19/08/22 02:19:01,%RH,110.158
19/08/22 02:49:01,%RH,104.296
19/08/22 03:19:01,%RH,108.712
19/08/22 03:49:01,%RH,111.591
19/08/22 04:19:01,%RH,113.949
19/08/22 04:49:01,%RH,114.417
19/08/22 05:19:01,%RH,123.894
19/08/22 05:49:01,%RH,119.01
19/08/22 06:19:01,%RH,115.81
19/08/22 06:49:01,%RH,121.252
19/08/22 07:19:01,%RH,113.949
19/08/22 07:49:01,%RH,113.949
19/08/22 08:19:01,%RH,110.158
19/08/22 08:49:01,%RH,106.764
19/08/22 09:19:01,%RH,106.273
19/08/22 09:49:01,%RH,104.296
19/08/22 10:19:01,%RH,100.271
19/08/22 10:49:01,%RH,97.191
19/08/22 11:19:01,%RH,94.059
19/08/22 11:49:01,%RH,94.584
19/08/22 12:19:01,%RH,93.003
19/08/22 12:49:01,%RH,90.874
19/08/22 13:19:01,%RH,90.874
19/08/22 13:49:01,%RH,89.262
19/08/22 14:19:01,%RH,91.941
19/08/22 14:49:01,%RH,90.874
19/08/22 15:19:01,%RH,91.941
19/08/22 15:49:01,%RH,90.874
19/08/22 16:19:01,%RH,90.338
19/08/22 16:49:01,%RH,89.8
19/08/22 17:19:01,%RH,94.059
19/08/22 17:49:01,%RH,93.003
19/08/22 18:19:01,%RH,95.109
19/08/22 18:49:01,%RH,93.531
19/08/22 19:19:01,%RH,94.584
19/08/22 19:49:01,%RH,93.531
19/08/22 20:19:01,%RH,95.109
19/08/22 20:49:01,%RH,98.223
19/08/22 21:19:01,%RH,101.286
19/08/22 21:49:01,%RH,105.781
19/08/22 22:19:01,%RH,106.764
19/08/22 22:49:01,%RH,108.712
19/08/22 23:19:01,%RH,107.741
19/08/22 23:49:01,%RH,108.712
20/08/22 00:19:01,%RH,109.195
20/08/22 00:49:01,%RH,107.253
20/08/22 01:19:01,%RH,108.712
20/08/22 01:49:01,%RH,107.253
20/08/22 02:19:01,%RH,108.227
20/08/22 02:49:01,%RH,108.227
20/08/22 03:19:01,%RH,107.741
20/08/22 03:49:01,%RH,108.227
20/08/22 04:19:01,%RH,108.227
20/08/22 04:49:01,%RH,108.712
20/08/22 05:19:01,%RH,108.712
20/08/22 05:49:01,%RH,106.764
20/08/22 06:19:01,%RH,106.273
20/08/22 06:49:01,%RH,106.764
20/08/22 07:19:01,%RH,105.287
20/08/22 07:49:01,%RH,103.298
20/08/22 08:19:01,%RH,99.761
20/08/22 08:49:01,%RH,100.271
20/08/22 09:19:01,%RH,98.223
20/08/22 09:49:01,%RH,106.764
20/08/22 10:19:01,%RH,105.781
20/08/22 10:49:01,%RH,103.298
20/08/22 11:19:01,%RH,99.761
20/08/22 11:49:01,%RH,97.708
20/08/22 12:19:01,%RH,98.737
20/08/22 12:49:01,%RH,100.779
20/08/22 13:19:01,%RH,99.25
20/08/22 13:49:01,%RH,98.737
20/08/22 14:19:01,%RH,95.631
20/08/22 14:49:01,%RH,96.153
20/08/22 15:19:01,%RH,93.003
20/08/22 15:49:01,%RH,91.941
20/08/22 16:19:01,%RH,93.531
20/08/22 16:49:01,%RH,95.631
20/08/22 17:19:01,%RH,106.764
20/08/22 17:49:01,%RH,109.195
20/08/22 18:19:01,%RH,110.637
20/08/22 18:49:01,%RH,112.065
20/08/22 19:19:01,%RH,112.065
20/08/22 19:49:01,%RH,112.065
20/08/22 20:19:01,%RH,113.48
20/08/22 20:49:01,%RH,115.81
20/08/22 21:19:01,%RH,124.33
20/08/22 21:49:01,%RH,124.33
20/08/22 22:19:01,%RH,124.33
20/08/22 22:49:01,%RH,121.252
20/08/22 23:19:01,%RH,121.252
20/08/22 23:49:01,%RH,121.252
21/08/22 00:19:01,%RH,123.458
21/08/22 00:49:01,%RH,124.33
21/08/22 01:19:01,%RH,124.33
21/08/22 01:49:01,%RH,124.33
21/08/22 02:19:01,%RH,124.33
21/08/22 02:49:01,%RH,121.252
21/08/22 03:19:01,%RH,124.33
21/08/22 03:49:01,%RH,121.252
21/08/22 04:19:01,%RH,119.911
21/08/22 04:49:01,%RH,119.911
21/08/22 05:19:01,%RH,124.33
21/08/22 05:49:01,%RH,124.33
21/08/22 06:19:01,%RH,124.33
21/08/22 06:49:01,%RH,121.696
21/08/22 07:19:01,%RH,121.696
21/08/22 07:49:01,%RH,113.949
21/08/22 08:19:01,%RH,109.677
21/08/22 08:49:01,%RH,110.158
21/08/22 09:19:01,%RH,108.227
21/08/22 09:49:01,%RH,95.631
21/08/22 10:19:01,%RH,98.737
21/08/22 10:49:01,%RH,96.153
21/08/22 11:19:01,%RH,96.153
21/08/22 11:49:01,%RH,89.262
21/08/22 12:19:01,%RH,86.546
21/08/22 12:49:01,%RH,82.682
21/08/22 13:19:01,%RH,84.898
21/08/22 13:49:01,%RH,81.004
21/08/22 14:19:01,%RH,79.313
21/08/22 14:49:01,%RH,82.682
21/08/22 15:19:01,%RH,82.682
21/08/22 15:49:01,%RH,85.449
21/08/22 16:19:01,%RH,82.682
21/08/22 16:49:01,%RH,82.124
21/08/22 17:19:01,%RH,78.747
21/08/22 17:49:01,%RH,78.179
21/08/22 18:19:01,%RH,85.449
21/08/22 18:49:01,%RH,90.338
21/08/22 19:19:01,%RH,94.584
21/08/22 19:49:01,%RH,97.708
21/08/22 20:19:01,%RH,97.191
21/08/22 20:49:01,%RH,99.25
21/08/22 21:19:01,%RH,103.798
21/08/22 21:49:01,%RH,105.287
21/08/22 22:19:01,%RH,107.741
21/08/22 22:49:01,%RH,107.741
21/08/22 23:19:01,%RH,107.253
21/08/22 23:49:01,%RH,107.253
22/08/22 00:19:01,%RH,110.158
22/08/22 00:49:01,%RH,110.158
22/08/22 01:19:01,%RH,112.065
22/08/22 01:49:01,%RH,111.591
22/08/22 02:19:01,%RH,110.637
22/08/22 02:49:01,%RH,112.538
22/08/22 03:19:01,%RH,110.158
22/08/22 03:49:01,%RH,109.677
22/08/22 04:19:01,%RH,112.065
22/08/22 04:49:01,%RH,115.347
22/08/22 05:19:01,%RH,115.347
22/08/22 05:49:01,%RH,115.81
22/08/22 06:19:01,%RH,122.139
22/08/22 06:49:01,%RH,124.33
22/08/22 07:19:01,%RH,124.33
22/08/22 07:49:01,%RH,121.252
22/08/22 08:19:01,%RH,124.33
22/08/22 08:49:01,%RH,124.33
22/08/22 09:19:01,%RH,123.894
22/08/22 09:49:01,%RH,119.01
22/08/22 10:19:01,%RH,108.712
22/08/22 10:49:01,%RH,103.798
22/08/22 11:19:01,%RH,96.153
22/08/22 11:49:01,%RH,97.708
22/08/22 12:19:01,%RH,96.153
22/08/22 12:49:01,%RH,97.708
22/08/22 13:19:01,%RH,101.791
22/08/22 13:49:01,%RH,105.781
22/08/22 14:19:01,%RH,107.253
22/08/22 14:49:01,%RH,107.253
22/08/22 15:19:01,%RH,107.741
22/08/22 15:49:01,%RH,101.791
22/08/22 16:19:01,%RH,105.287
22/08/22 16:49:01,%RH,108.227
22/08/22 17:19:01,%RH,111.114
22/08/22 17:49:01,%RH,111.114
22/08/22 18:19:01,%RH,113.949
22/08/22 18:49:01,%RH,121.252
22/08/22 19:19:01,%RH,122.139
22/08/22 19:49:01,%RH,124.33
22/08/22 20:19:01,%RH,124.33
22/08/22 20:49:01,%RH,121.252
22/08/22 21:19:01,%RH,124.33
22/08/22 21:49:01,%RH,122.139
22/08/22 22:19:01,%RH,124.33
22/08/22 22:49:01,%RH,121.252
22/08/22 23:19:01,%RH,121.252
22/08/22 23:49:01,%RH,124.33
23/08/22 00:19:01,%RH,121.252
23/08/22 00:49:01,%RH,121.252
23/08/22 01:19:01,%RH,121.252
23/08/22 01:49:01,%RH,120.807
23/08/22 02:19:01,%RH,121.696
23/08/22 02:49:01,%RH,122.58
23/08/22 03:19:01,%RH,124.33
23/08/22 03:49:01,%RH,121.252
23/08/22 04:19:01,%RH,124.33
23/08/22 04:49:01,%RH,124.33
23/08/22 05:19:01,%RH,121.252
23/08/22 05:49:01,%RH,121.252
23/08/22 06:19:01,%RH,121.252
23/08/22 06:49:01,%RH,121.252
23/08/22 07:19:01,%RH,121.252
23/08/22 07:49:01,%RH,124.33
23/08/22 08:19:01,%RH,123.894
23/08/22 08:49:01,%RH,124.33
23/08/22 09:19:01,%RH,124.33
23/08/22 09:49:01,%RH,124.33
23/08/22 10:19:01,%RH,124.33
23/08/22 10:49:01,%RH,124.33
23/08/22 11:19:01,%RH,124.33
23/08/22 11:49:01,%RH,124.33
23/08/22 12:19:01,%RH,109.195
23/08/22 12:49:01,%RH,111.591
23/08/22 13:19:01,%RH,107.741
23/08/22 13:49:01,%RH,101.286
23/08/22 14:19:01,%RH,102.295
23/08/22 14:49:01,%RH,100.779
23/08/22 15:19:01,%RH,99.761
23/08/22 15:49:01,%RH,104.792
23/08/22 16:19:01,%RH,103.298
23/08/22 16:49:01,%RH,101.791
23/08/22 17:19:01,%RH,103.298
23/08/22 17:49:01,%RH,98.223
23/08/22 18:19:01,%RH,100.271
23/08/22 18:49:01,%RH,100.271
23/08/22 19:19:01,%RH,102.295
23/08/22 19:49:01,%RH,105.781
23/08/22 20:19:01,%RH,107.253
23/08/22 20:49:01,%RH,110.158
23/08/22 21:19:01,%RH,109.677
23/08/22 21:49:01,%RH,110.637
23/08/22 22:19:01,%RH,111.591
23/08/22 22:49:01,%RH,114.417
23/08/22 23:19:01,%RH,117.19
23/08/22 23:49:01,%RH,121.252
24/08/22 00:19:01,%RH,121.252
24/08/22 00:49:01,%RH,121.252
24/08/22 01:19:01,%RH,121.252
24/08/22 01:49:01,%RH,122.139
24/08/22 02:19:01,%RH,124.33
24/08/22 02:49:01,%RH,124.33
24/08/22 03:19:01,%RH,124.33
24/08/22 03:49:01,%RH,123.458
24/08/22 04:19:01,%RH,124.33
24/08/22 04:49:01,%RH,124.33
24/08/22 05:19:01,%RH,124.33
24/08/22 05:49:01,%RH,124.33
24/08/22 06:19:01,%RH,124.33
24/08/22 06:49:01,%RH,121.252
24/08/22 07:19:01,%RH,121.252
24/08/22 07:49:01,%RH,121.252
24/08/22 08:19:01,%RH,124.33
24/08/22 08:49:01,%RH,124.33
24/08/22 09:19:01,%RH,121.252
24/08/22 09:49:01,%RH,118.103
24/08/22 10:19:01,%RH,124.33
24/08/22 10:49:01,%RH,118.557
24/08/22 11:19:01,%RH,114.417
24/08/22 11:49:01,%RH,113.949
24/08/22 12:19:01,%RH,107.741
24/08/22 12:49:01,%RH,108.712
24/08/22 13:19:01,%RH,98.737
24/08/22 13:49:01,%RH,96.673
24/08/22 14:19:01,%RH,90.338
24/08/22 14:49:01,%RH,95.109
24/08/22 15:19:01,%RH,92.473
24/08/22 15:49:01,%RH,94.584
24/08/22 16:19:01,%RH,93.003
24/08/22 16:49:01,%RH,93.531
24/08/22 17:19:01,%RH,95.631
24/08/22 17:49:01,%RH,96.673
24/08/22 18:19:01,%RH,96.673
24/08/22 18:49:01,%RH,98.223
24/08/22 19:19:01,%RH,98.737
24/08/22 19:49:01,%RH,102.797
24/08/22 20:19:01,%RH,103.798
24/08/22 20:49:01,%RH,107.253
24/08/22 21:19:01,%RH,107.253
24/08/22 21:49:01,%RH,109.195
24/08/22 22:19:01,%RH,110.637
24/08/22 22:49:01,%RH,114.882
24/08/22 23:19:01,%RH,121.252
24/08/22 23:49:01,%RH,119.911
25/08/22 00:19:01,%RH,121.252
25/08/22 00:49:01,%RH,121.252
25/08/22 01:19:01,%RH,120.807
25/08/22 01:49:01,%RH,121.252
25/08/22 02:19:01,%RH,121.252
25/08/22 02:49:01,%RH,124.33
25/08/22 03:19:01,%RH,121.252
25/08/22 03:49:01,%RH,121.252
25/08/22 04:19:01,%RH,121.252
25/08/22 04:49:01,%RH,124.33
25/08/22 05:19:01,%RH,124.33
25/08/22 05:49:01,%RH,124.33
25/08/22 06:19:01,%RH,121.252
25/08/22 06:49:01,%RH,121.252
25/08/22 07:19:01,%RH,121.252
25/08/22 07:49:01,%RH,124.33
25/08/22 08:19:01,%RH,121.252
25/08/22 08:49:01,%RH,121.252
25/08/22 09:19:01,%RH,124.33
25/08/22 09:49:01,%RH,113.01
25/08/22 10:19:01,%RH,104.296
25/08/22 10:49:01,%RH,96.673
25/08/22 11:19:01,%RH,96.673
25/08/22 11:49:01,%RH,94.059
25/08/22 12:19:01,%RH,90.338
25/08/22 12:49:01,%RH,87.636
25/08/22 13:19:01,%RH,87.636
25/08/22 13:49:01,%RH,85.998
25/08/22 14:19:01,%RH,81.004
25/08/22 14:49:01,%RH,84.898
25/08/22 15:19:01,%RH,84.346
25/08/22 15:49:01,%RH,82.124
25/08/22 16:19:01,%RH,85.449
25/08/22 16:49:01,%RH,84.346
25/08/22 17:19:01,%RH,90.338
25/08/22 17:49:01,%RH,79.313
25/08/22 18:19:01,%RH,87.636
25/08/22 18:49:01,%RH,90.874
25/08/22 19:19:01,%RH,95.109
25/08/22 19:49:01,%RH,98.223
25/08/22 20:19:01,%RH,97.708
25/08/22 20:49:01,%RH,99.761
25/08/22 21:19:01,%RH,102.797
25/08/22 21:49:01,%RH,106.273
25/08/22 22:19:01,%RH,106.764
25/08/22 22:49:01,%RH,109.195
25/08/22 23:19:01,%RH,111.591
25/08/22 23:49:01,%RH,112.538
26/08/22 00:19:01,%RH,113.48
26/08/22 00:49:01,%RH,116.271
26/08/22 01:19:01,%RH,118.103
26/08/22 01:49:01,%RH,121.252
26/08/22 02:19:01,%RH,122.139
26/08/22 02:49:01,%RH,124.33
26/08/22 03:19:01,%RH,124.33
26/08/22 03:49:01,%RH,123.894
26/08/22 04:19:01,%RH,123.894
26/08/22 04:49:01,%RH,124.33
26/08/22 05:19:01,%RH,123.019
26/08/22 05:49:01,%RH,121.252
26/08/22 06:19:01,%RH,121.252
26/08/22 06:49:01,%RH,121.252
26/08/22 07:19:01,%RH,121.696
26/08/22 07:49:01,%RH,120.807
26/08/22 08:19:01,%RH,112.538
26/08/22 08:49:01,%RH,107.253
26/08/22 09:19:01,%RH,104.792
26/08/22 09:49:01,%RH,103.298
26/08/22 10:19:01,%RH,102.295
26/08/22 10:49:01,%RH,100.271
26/08/22 11:19:01,%RH,87.636
26/08/22 11:49:01,%RH,88.18
26/08/22 12:19:01,%RH,84.346
26/08/22 12:49:01,%RH,82.682
26/08/22 13:19:01,%RH,84.346
26/08/22 13:49:01,%RH,84.898
26/08/22 14:19:01,%RH,88.18
26/08/22 14:49:01,%RH,88.18
26/08/22 15:19:01,%RH,83.793
26/08/22 15:49:01,%RH,82.682
26/08/22 16:19:01,%RH,83.793
26/08/22 16:49:01,%RH,83.238
26/08/22 17:19:01,%RH,78.179
26/08/22 17:49:01,%RH,75.892
26/08/22 18:19:01,%RH,79.878
26/08/22 18:49:01,%RH,86.546
26/08/22 19:19:01,%RH,90.874
26/08/22 19:49:01,%RH,90.338
26/08/22 20:19:01,%RH,97.191
26/08/22 20:49:01,%RH,96.153
26/08/22 21:19:01,%RH,99.25
26/08/22 21:49:01,%RH,100.271
26/08/22 22:19:01,%RH,101.791
26/08/22 22:49:01,%RH,102.797
26/08/22 23:19:01,%RH,103.798
26/08/22 23:49:01,%RH,103.798
27/08/22 00:19:01,%RH,105.781
27/08/22 00:49:01,%RH,107.253
27/08/22 01:19:01,%RH,108.712
27/08/22 01:49:01,%RH,108.227
27/08/22 02:19:01,%RH,107.741
27/08/22 02:49:01,%RH,109.195
27/08/22 03:19:01,%RH,110.158
27/08/22 03:49:01,%RH,110.637
27/08/22 04:19:01,%RH,111.591
27/08/22 04:49:01,%RH,113.48
27/08/22 05:19:01,%RH,113.48
27/08/22 05:49:01,%RH,113.01
27/08/22 06:19:01,%RH,113.48
27/08/22 06:49:01,%RH,117.19
27/08/22 07:19:01,%RH,115.81
27/08/22 07:49:01,%RH,115.347
27/08/22 08:19:01,%RH,110.637
27/08/22 08:49:01,%RH,106.273
27/08/22 09:19:01,%RH,101.791
27/08/22 09:49:01,%RH,95.109
27/08/22 10:19:01,%RH,89.262
27/08/22 10:49:01,%RH,86.546
27/08/22 11:19:01,%RH,91.941
27/08/22 11:49:01,%RH,90.874
27/08/22 12:19:01,%RH,88.721
27/08/22 12:49:01,%RH,87.092
27/08/22 13:19:01,%RH,82.124
27/08/22 13:49:01,%RH,77.038
27/08/22 14:19:01,%RH,74.74
27/08/22 14:49:01,%RH,79.313
27/08/22 15:19:01,%RH,75.892
