1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:51:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:51:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15686
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
29/07/22 21:21:01,%RH,91.134
29/07/22 21:51:01,%RH,91.134
29/07/22 22:21:01,%RH,92.638
29/07/22 22:51:01,%RH,94.127
29/07/22 23:21:01,%RH,92.638
29/07/22 23:51:01,%RH,94.62
30/07/22 00:21:01,%RH,92.138
30/07/22 00:51:01,%RH,91.134
30/07/22 01:21:01,%RH,89.615
30/07/22 01:51:01,%RH,96.089
30/07/22 02:21:01,%RH,101.346
30/07/22 02:51:01,%RH,103.207
30/07/22 03:21:01,%RH,104.128
30/07/22 03:51:01,%RH,104.128
30/07/22 04:21:01,%RH,104.585
30/07/22 04:51:01,%RH,105.041
30/07/22 05:21:01,%RH,105.041
30/07/22 05:51:01,%RH,105.949
30/07/22 06:21:01,%RH,106.4
30/07/22 06:51:01,%RH,106.849
30/07/22 07:21:01,%RH,106.4
30/07/22 07:51:01,%RH,105.949
30/07/22 08:21:01,%RH,105.949
30/07/22 08:51:01,%RH,105.496
30/07/22 09:21:01,%RH,105.949
30/07/22 09:51:01,%RH,103.207
30/07/22 10:21:01,%RH,98.981
30/07/22 10:51:01,%RH,97.06
30/07/22 11:21:01,%RH,95.601
30/07/22 11:51:01,%RH,95.601
30/07/22 12:21:01,%RH,93.136
30/07/22 12:51:01,%RH,95.111
30/07/22 13:21:01,%RH,92.138
30/07/22 13:51:01,%RH,94.127
30/07/22 14:21:01,%RH,96.089
30/07/22 14:51:01,%RH,96.575
30/07/22 15:21:01,%RH,98.503
30/07/22 15:51:01,%RH,98.024
30/07/22 16:21:01,%RH,98.981
30/07/22 16:51:01,%RH,97.543
30/07/22 17:21:01,%RH,99.932
30/07/22 17:51:01,%RH,98.503
30/07/22 18:21:01,%RH,99.932
30/07/22 18:51:01,%RH,102.744
30/07/22 19:21:01,%RH,103.668
30/07/22 19:51:01,%RH,104.585
30/07/22 20:21:01,%RH,105.041
30/07/22 20:51:01,%RH,105.949
30/07/22 21:21:01,%RH,105.949
30/07/22 21:51:01,%RH,106.4
30/07/22 22:21:01,%RH,106.4
30/07/22 22:51:01,%RH,106.4
30/07/22 23:21:01,%RH,106.849
30/07/22 23:51:01,%RH,106.849
31/07/22 00:21:01,%RH,106.849
31/07/22 00:51:01,%RH,107.297
31/07/22 01:21:01,%RH,107.297
31/07/22 01:51:01,%RH,106.4
31/07/22 02:21:01,%RH,107.743
31/07/22 02:51:01,%RH,107.297
31/07/22 03:21:01,%RH,107.743
31/07/22 03:51:01,%RH,107.297
31/07/22 04:21:01,%RH,107.743
31/07/22 04:51:01,%RH,107.743
31/07/22 05:21:01,%RH,107.297
31/07/22 05:51:01,%RH,108.187
31/07/22 06:21:01,%RH,107.297
31/07/22 06:51:01,%RH,107.297
31/07/22 07:21:01,%RH,105.496
31/07/22 07:51:01,%RH,104.128
31/07/22 08:21:01,%RH,101.346
31/07/22 08:51:01,%RH,97.543
31/07/22 09:21:01,%RH,92.638
31/07/22 09:51:01,%RH,81.793
31/07/22 10:21:01,%RH,83.916
31/07/22 10:51:01,%RH,83.916
31/07/22 11:21:01,%RH,76.919
31/07/22 11:51:01,%RH,82.858
31/07/22 12:21:01,%RH,82.858
31/07/22 12:51:01,%RH,79.102
31/07/22 13:21:01,%RH,77.467
31/07/22 13:51:01,%RH,78.559
31/07/22 14:21:01,%RH,73.034
31/07/22 14:51:01,%RH,70.777
31/07/22 15:21:01,%RH,67.919
31/07/22 15:51:01,%RH,62.076
31/07/22 16:21:01,%RH,66.764
31/07/22 16:51:01,%RH,71.344
31/07/22 17:21:01,%RH,62.668
31/07/22 17:51:01,%RH,69.067
31/07/22 18:21:01,%RH,74.153
31/07/22 18:51:01,%RH,78.014
31/07/22 19:21:01,%RH,82.326
31/07/22 19:51:01,%RH,80.722
31/07/22 20:21:01,%RH,84.967
31/07/22 20:51:01,%RH,87.566
31/07/22 21:21:01,%RH,93.632
31/07/22 21:51:01,%RH,96.089
31/07/22 22:21:01,%RH,94.62
31/07/22 22:51:01,%RH,93.136
31/07/22 23:21:01,%RH,95.601
31/07/22 23:51:01,%RH,95.601
01/08/22 00:21:01,%RH,97.543
01/08/22 00:51:01,%RH,100.876
01/08/22 01:21:01,%RH,101.814
01/08/22 01:51:01,%RH,101.346
01/08/22 02:21:01,%RH,104.585
01/08/22 02:51:01,%RH,102.744
01/08/22 03:21:01,%RH,100.405
01/08/22 03:51:01,%RH,100.405
01/08/22 04:21:01,%RH,103.207
01/08/22 04:51:01,%RH,104.128
01/08/22 05:21:01,%RH,101.814
01/08/22 05:51:01,%RH,101.346
01/08/22 06:21:01,%RH,104.128
01/08/22 06:51:01,%RH,102.744
01/08/22 07:21:01,%RH,98.981
01/08/22 07:51:01,%RH,88.594
01/08/22 08:21:01,%RH,81.258
01/08/22 08:51:01,%RH,80.722
01/08/22 09:21:01,%RH,77.467
01/08/22 09:51:01,%RH,65.602
01/08/22 10:21:01,%RH,70.777
01/08/22 10:51:01,%RH,73.594
01/08/22 11:21:01,%RH,69.639
01/08/22 11:51:01,%RH,70.777
01/08/22 12:21:01,%RH,67.342
01/08/22 12:51:01,%RH,71.909
01/08/22 13:21:01,%RH,70.777
01/08/22 13:51:01,%RH,80.183
01/08/22 14:21:01,%RH,78.014
01/08/22 14:51:01,%RH,76.369
01/08/22 15:21:01,%RH,82.858
01/08/22 15:51:01,%RH,80.183
01/08/22 16:21:01,%RH,79.644
01/08/22 16:51:01,%RH,81.793
01/08/22 17:21:01,%RH,84.442
01/08/22 17:51:01,%RH,87.049
01/08/22 18:21:01,%RH,97.06
01/08/22 18:51:01,%RH,98.981
01/08/22 19:21:01,%RH,102.28
01/08/22 19:51:01,%RH,104.128
01/08/22 20:21:01,%RH,104.585
01/08/22 20:51:01,%RH,105.496
01/08/22 21:21:01,%RH,105.949
01/08/22 21:51:01,%RH,106.4
01/08/22 22:21:01,%RH,105.949
01/08/22 22:51:01,%RH,105.949
01/08/22 23:21:01,%RH,105.949
01/08/22 23:51:01,%RH,106.4
02/08/22 00:21:01,%RH,106.4
02/08/22 00:51:01,%RH,106.4
02/08/22 01:21:01,%RH,106.4
02/08/22 01:51:01,%RH,106.849
02/08/22 02:21:01,%RH,106.849
02/08/22 02:51:01,%RH,107.297
02/08/22 03:21:01,%RH,106.849
02/08/22 03:51:01,%RH,106.849
02/08/22 04:21:01,%RH,106.849
02/08/22 04:51:01,%RH,107.743
02/08/22 05:21:01,%RH,107.297
02/08/22 05:51:01,%RH,107.297
02/08/22 06:21:01,%RH,107.297
02/08/22 06:51:01,%RH,106.849
02/08/22 07:21:01,%RH,107.297
02/08/22 07:51:01,%RH,107.297
02/08/22 08:21:01,%RH,107.743
02/08/22 08:51:01,%RH,107.297
02/08/22 09:21:01,%RH,107.297
02/08/22 09:51:01,%RH,107.297
02/08/22 10:21:01,%RH,107.297
02/08/22 10:51:01,%RH,107.297
02/08/22 11:21:01,%RH,107.297
02/08/22 11:51:01,%RH,105.949
02/08/22 12:21:01,%RH,105.496
02/08/22 12:51:01,%RH,104.128
02/08/22 13:21:01,%RH,101.346
02/08/22 13:51:01,%RH,101.346
02/08/22 14:21:01,%RH,98.981
02/08/22 14:51:01,%RH,94.127
02/08/22 15:21:01,%RH,97.06
02/08/22 15:51:01,%RH,98.024
02/08/22 16:21:01,%RH,97.06
02/08/22 16:51:01,%RH,92.638
02/08/22 17:21:01,%RH,97.543
02/08/22 17:51:01,%RH,97.543
02/08/22 18:21:01,%RH,96.575
02/08/22 18:51:01,%RH,98.024
02/08/22 19:21:01,%RH,102.28
02/08/22 19:51:01,%RH,104.128
02/08/22 20:21:01,%RH,105.041
02/08/22 20:51:01,%RH,105.041
02/08/22 21:21:01,%RH,106.4
02/08/22 21:51:01,%RH,105.949
02/08/22 22:21:01,%RH,106.849
02/08/22 22:51:01,%RH,107.743
02/08/22 23:21:01,%RH,106.849
02/08/22 23:51:01,%RH,107.297
03/08/22 00:21:01,%RH,107.297
03/08/22 00:51:01,%RH,107.297
03/08/22 01:21:01,%RH,107.743
03/08/22 01:51:01,%RH,107.743
03/08/22 02:21:01,%RH,107.297
03/08/22 02:51:01,%RH,107.743
03/08/22 03:21:01,%RH,108.187
03/08/22 03:51:01,%RH,108.63
03/08/22 04:21:01,%RH,108.187
03/08/22 04:51:01,%RH,107.297
03/08/22 05:21:01,%RH,106.849
03/08/22 05:51:01,%RH,106.849
03/08/22 06:21:01,%RH,105.949
03/08/22 06:51:01,%RH,104.128
03/08/22 07:21:01,%RH,101.346
03/08/22 07:51:01,%RH,98.981
03/08/22 08:21:01,%RH,97.543
03/08/22 08:51:01,%RH,100.405
03/08/22 09:21:01,%RH,92.138
03/08/22 09:51:01,%RH,95.601
03/08/22 10:21:01,%RH,91.637
03/08/22 10:51:01,%RH,90.629
03/08/22 11:21:01,%RH,87.566
03/08/22 11:51:01,%RH,84.967
03/08/22 12:21:01,%RH,81.793
03/08/22 12:51:01,%RH,82.858
03/08/22 13:21:01,%RH,73.034
03/08/22 13:51:01,%RH,73.594
03/08/22 14:21:01,%RH,70.777
03/08/22 14:51:01,%RH,71.909
03/08/22 15:21:01,%RH,75.817
03/08/22 15:51:01,%RH,74.153
03/08/22 16:21:01,%RH,77.467
03/08/22 16:51:01,%RH,80.183
03/08/22 17:21:01,%RH,88.081
03/08/22 17:51:01,%RH,85.49
03/08/22 18:21:01,%RH,93.632
03/08/22 18:51:01,%RH,92.138
03/08/22 19:21:01,%RH,92.138
03/08/22 19:51:01,%RH,90.629
03/08/22 20:21:01,%RH,91.134
03/08/22 20:51:01,%RH,94.62
03/08/22 21:21:01,%RH,96.089
03/08/22 21:51:01,%RH,95.111
03/08/22 22:21:01,%RH,95.111
03/08/22 22:51:01,%RH,99.932
03/08/22 23:21:01,%RH,102.28
03/08/22 23:51:01,%RH,102.744
04/08/22 00:21:01,%RH,103.207
04/08/22 00:51:01,%RH,104.128
04/08/22 01:21:01,%RH,105.496
04/08/22 01:51:01,%RH,106.4
04/08/22 02:21:01,%RH,105.041
04/08/22 02:51:01,%RH,105.496
04/08/22 03:21:01,%RH,106.4
04/08/22 03:51:01,%RH,105.041
04/08/22 04:21:01,%RH,104.585
04/08/22 04:51:01,%RH,100.405
04/08/22 05:21:01,%RH,99.932
04/08/22 05:51:01,%RH,98.981
04/08/22 06:21:01,%RH,98.503
04/08/22 06:51:01,%RH,97.06
04/08/22 07:21:01,%RH,102.28
04/08/22 07:51:01,%RH,96.575
04/08/22 08:21:01,%RH,94.62
04/08/22 08:51:01,%RH,89.615
04/08/22 09:21:01,%RH,84.967
04/08/22 09:51:01,%RH,70.777
04/08/22 10:21:01,%RH,73.034
04/08/22 10:51:01,%RH,71.344
04/08/22 11:21:01,%RH,68.494
04/08/22 11:51:01,%RH,69.639
04/08/22 12:21:01,%RH,67.342
04/08/22 12:51:01,%RH,61.482
04/08/22 13:21:01,%RH,62.668
04/08/22 13:51:01,%RH,69.639
04/08/22 14:21:01,%RH,60.887
04/08/22 14:51:01,%RH,63.258
04/08/22 15:21:01,%RH,54.23
04/08/22 15:51:01,%RH,53.614
04/08/22 16:21:01,%RH,58.49
04/08/22 16:51:01,%RH,56.066
04/08/22 17:21:01,%RH,53.614
04/08/22 17:51:01,%RH,46.1
04/08/22 18:21:01,%RH,42.898
04/08/22 18:51:01,%RH,51.759
04/08/22 19:21:01,%RH,66.764
04/08/22 19:51:01,%RH,72.473
04/08/22 20:21:01,%RH,86.531
04/08/22 20:51:01,%RH,79.102
04/08/22 21:21:01,%RH,93.632
04/08/22 21:51:01,%RH,96.089
04/08/22 22:21:01,%RH,97.543
04/08/22 22:51:01,%RH,98.024
04/08/22 23:21:01,%RH,98.981
04/08/22 23:51:01,%RH,98.024
05/08/22 00:21:01,%RH,98.981
05/08/22 00:51:01,%RH,96.089
05/08/22 01:21:01,%RH,99.458
05/08/22 01:51:01,%RH,99.458
05/08/22 02:21:01,%RH,101.346
05/08/22 02:51:01,%RH,101.346
05/08/22 03:21:01,%RH,96.089
05/08/22 03:51:01,%RH,101.346
05/08/22 04:21:01,%RH,104.585
05/08/22 04:51:01,%RH,104.585
05/08/22 05:21:01,%RH,105.496
05/08/22 05:51:01,%RH,106.4
05/08/22 06:21:01,%RH,105.949
05/08/22 06:51:01,%RH,106.4
05/08/22 07:21:01,%RH,107.297
05/08/22 07:51:01,%RH,105.949
05/08/22 08:21:01,%RH,97.543
05/08/22 08:51:01,%RH,96.089
05/08/22 09:21:01,%RH,85.49
05/08/22 09:51:01,%RH,78.014
05/08/22 10:21:01,%RH,103.207
05/08/22 10:51:01,%RH,102.744
05/08/22 11:21:01,%RH,95.601
05/08/22 11:51:01,%RH,85.49
05/08/22 12:21:01,%RH,86.531
05/08/22 12:51:01,%RH,91.637
05/08/22 13:21:01,%RH,79.102
05/08/22 13:51:01,%RH,93.136
05/08/22 14:21:01,%RH,71.344
05/08/22 14:51:01,%RH,71.909
05/08/22 15:21:01,%RH,71.909
05/08/22 15:51:01,%RH,66.764
05/08/22 16:21:01,%RH,65.602
05/08/22 16:51:01,%RH,45.463
05/08/22 17:21:01,%RH,62.668
05/08/22 17:51:01,%RH,49.261
05/08/22 18:21:01,%RH,52.998
05/08/22 18:51:01,%RH,45.463
05/08/22 19:21:01,%RH,65.018
05/08/22 19:51:01,%RH,82.858
05/08/22 20:21:01,%RH,81.793
05/08/22 20:51:01,%RH,86.531
05/08/22 21:21:01,%RH,86.531
05/08/22 21:51:01,%RH,89.615
05/08/22 22:21:01,%RH,95.111
05/08/22 22:51:01,%RH,100.876
05/08/22 23:21:01,%RH,99.458
05/08/22 23:51:01,%RH,101.814
06/08/22 00:21:01,%RH,103.668
06/08/22 00:51:01,%RH,104.128
06/08/22 01:21:01,%RH,103.207
06/08/22 01:51:01,%RH,104.128
06/08/22 02:21:01,%RH,105.041
06/08/22 02:51:01,%RH,105.496
06/08/22 03:21:01,%RH,103.207
06/08/22 03:51:01,%RH,103.207
06/08/22 04:21:01,%RH,103.668
06/08/22 04:51:01,%RH,105.041
06/08/22 05:21:01,%RH,104.585
06/08/22 05:51:01,%RH,104.128
06/08/22 06:21:01,%RH,100.405
06/08/22 06:51:01,%RH,97.543
06/08/22 07:21:01,%RH,93.136
06/08/22 07:51:01,%RH,89.105
06/08/22 08:21:01,%RH,84.967
06/08/22 08:51:01,%RH,78.559
06/08/22 09:21:01,%RH,84.967
06/08/22 09:51:01,%RH,79.102
06/08/22 10:21:01,%RH,74.153
06/08/22 10:51:01,%RH,69.639
06/08/22 11:21:01,%RH,70.209
06/08/22 11:51:01,%RH,60.29
06/08/22 12:21:01,%RH,59.692
06/08/22 12:51:01,%RH,59.692
06/08/22 13:21:01,%RH,64.433
06/08/22 13:51:01,%RH,71.909
06/08/22 14:21:01,%RH,80.183
06/08/22 14:51:01,%RH,76.919
06/08/22 15:21:01,%RH,73.594
06/08/22 15:51:01,%RH,76.919
06/08/22 16:21:01,%RH,75.264
06/08/22 16:51:01,%RH,71.909
06/08/22 17:21:01,%RH,67.919
06/08/22 17:51:01,%RH,65.018
06/08/22 18:21:01,%RH,77.467
06/08/22 18:51:01,%RH,80.722
06/08/22 19:21:01,%RH,82.858
06/08/22 19:51:01,%RH,87.049
06/08/22 20:21:01,%RH,89.105
06/08/22 20:51:01,%RH,91.134
06/08/22 21:21:01,%RH,94.62
06/08/22 21:51:01,%RH,97.06
06/08/22 22:21:01,%RH,97.06
06/08/22 22:51:01,%RH,96.575
06/08/22 23:21:01,%RH,96.575
06/08/22 23:51:01,%RH,97.06
07/08/22 00:21:01,%RH,97.543
07/08/22 00:51:01,%RH,98.981
07/08/22 01:21:01,%RH,98.503
07/08/22 01:51:01,%RH,99.458
07/08/22 02:21:01,%RH,101.346
07/08/22 02:51:01,%RH,99.458
07/08/22 03:21:01,%RH,99.458
07/08/22 03:51:01,%RH,101.814
07/08/22 04:21:01,%RH,104.585
07/08/22 04:51:01,%RH,105.041
07/08/22 05:21:01,%RH,105.496
07/08/22 05:51:01,%RH,105.949
07/08/22 06:21:01,%RH,105.949
07/08/22 06:51:01,%RH,105.949
07/08/22 07:21:01,%RH,98.981
07/08/22 07:51:01,%RH,97.543
07/08/22 08:21:01,%RH,87.049
07/08/22 08:51:01,%RH,82.326
07/08/22 09:21:01,%RH,79.644
07/08/22 09:51:01,%RH,78.014
07/08/22 10:21:01,%RH,76.919
07/08/22 10:51:01,%RH,79.102
07/08/22 11:21:01,%RH,80.183
07/08/22 11:51:01,%RH,78.014
07/08/22 12:21:01,%RH,81.258
07/08/22 12:51:01,%RH,91.134
07/08/22 13:21:01,%RH,90.629
07/08/22 13:51:01,%RH,88.594
07/08/22 14:21:01,%RH,89.105
07/08/22 14:51:01,%RH,91.134
07/08/22 15:21:01,%RH,92.638
07/08/22 15:51:01,%RH,90.629
07/08/22 16:21:01,%RH,86.012
07/08/22 16:51:01,%RH,84.442
07/08/22 17:21:01,%RH,83.916
07/08/22 17:51:01,%RH,76.919
07/08/22 18:21:01,%RH,82.858
07/08/22 18:51:01,%RH,87.049
07/08/22 19:21:01,%RH,88.594
07/08/22 19:51:01,%RH,90.629
07/08/22 20:21:01,%RH,93.632
07/08/22 20:51:01,%RH,95.111
07/08/22 21:21:01,%RH,95.111
07/08/22 21:51:01,%RH,95.601
07/08/22 22:21:01,%RH,97.543
07/08/22 22:51:01,%RH,97.06
07/08/22 23:21:01,%RH,98.981
07/08/22 23:51:01,%RH,101.814
08/08/22 00:21:01,%RH,103.207
08/08/22 00:51:01,%RH,104.585
08/08/22 01:21:01,%RH,104.585
08/08/22 01:51:01,%RH,105.949
08/08/22 02:21:01,%RH,105.496
08/08/22 02:51:01,%RH,105.496
08/08/22 03:21:01,%RH,106.4
08/08/22 03:51:01,%RH,105.949
08/08/22 04:21:01,%RH,106.849
08/08/22 04:51:01,%RH,106.4
08/08/22 05:21:01,%RH,106.849
08/08/22 05:51:01,%RH,107.297
08/08/22 06:21:01,%RH,106.849
08/08/22 06:51:01,%RH,106.849
08/08/22 07:21:01,%RH,105.949
08/08/22 07:51:01,%RH,105.041
08/08/22 08:21:01,%RH,93.136
08/08/22 08:51:01,%RH,86.012
08/08/22 09:21:01,%RH,77.467
08/08/22 09:51:01,%RH,73.594
08/08/22 10:21:01,%RH,80.722
08/08/22 10:51:01,%RH,77.467
08/08/22 11:21:01,%RH,72.473
08/08/22 11:51:01,%RH,70.777
08/08/22 12:21:01,%RH,71.344
08/08/22 12:51:01,%RH,62.668
08/08/22 13:21:01,%RH,69.067
08/08/22 13:51:01,%RH,65.018
08/08/22 14:21:01,%RH,59.092
08/08/22 14:51:01,%RH,55.455
08/08/22 15:21:01,%RH,53.614
08/08/22 15:51:01,%RH,42.898
08/08/22 16:21:01,%RH,43.542
08/08/22 16:51:01,%RH,40.306
08/08/22 17:21:01,%RH,46.736
08/08/22 17:51:01,%RH,40.957
08/08/22 18:21:01,%RH,35.706
08/08/22 18:51:01,%RH,39.654
08/08/22 19:21:01,%RH,73.594
08/08/22 19:51:01,%RH,86.012
08/08/22 20:21:01,%RH,89.105
08/08/22 20:51:01,%RH,92.138
08/08/22 21:21:01,%RH,94.127
08/08/22 21:51:01,%RH,96.089
08/08/22 22:21:01,%RH,98.503
08/08/22 22:51:01,%RH,97.543
08/08/22 23:21:01,%RH,96.575
08/08/22 23:51:01,%RH,98.503
09/08/22 00:21:01,%RH,98.503
09/08/22 00:51:01,%RH,98.503
09/08/22 01:21:01,%RH,98.981
09/08/22 01:51:01,%RH,101.346
09/08/22 02:21:01,%RH,100.876
09/08/22 02:51:01,%RH,101.814
09/08/22 03:21:01,%RH,102.28
09/08/22 03:51:01,%RH,101.814
09/08/22 04:21:01,%RH,101.814
09/08/22 04:51:01,%RH,103.668
09/08/22 05:21:01,%RH,103.668
09/08/22 05:51:01,%RH,104.128
09/08/22 06:21:01,%RH,103.207
09/08/22 06:51:01,%RH,102.28
09/08/22 07:21:01,%RH,99.932
09/08/22 07:51:01,%RH,94.62
09/08/22 08:21:01,%RH,90.629
09/08/22 08:51:01,%RH,86.531
09/08/22 09:21:01,%RH,82.858
09/08/22 09:51:01,%RH,75.817
09/08/22 10:21:01,%RH,70.777
09/08/22 10:51:01,%RH,67.919
09/08/22 11:21:01,%RH,65.602
09/08/22 11:51:01,%RH,68.494
09/08/22 12:21:01,%RH,59.092
09/08/22 12:51:01,%RH,54.23
09/08/22 13:21:01,%RH,63.258
09/08/22 13:51:01,%RH,54.23
09/08/22 14:21:01,%RH,53.614
09/08/22 14:51:01,%RH,51.759
09/08/22 15:21:01,%RH,49.888
09/08/22 15:51:01,%RH,48.632
09/08/22 16:21:01,%RH,46.736
09/08/22 16:51:01,%RH,45.463
09/08/22 17:21:01,%RH,42.253
09/08/22 17:51:01,%RH,44.825
09/08/22 18:21:01,%RH,38.345
09/08/22 18:51:01,%RH,46.1
09/08/22 19:21:01,%RH,72.473
09/08/22 19:51:01,%RH,82.858
09/08/22 20:21:01,%RH,85.49
09/08/22 20:51:01,%RH,90.629
09/08/22 21:21:01,%RH,93.136
09/08/22 21:51:01,%RH,96.575
09/08/22 22:21:01,%RH,99.458
09/08/22 22:51:01,%RH,99.932
09/08/22 23:21:01,%RH,99.932
09/08/22 23:51:01,%RH,99.932
10/08/22 00:21:01,%RH,99.932
10/08/22 00:51:01,%RH,98.981
10/08/22 01:21:01,%RH,98.981
10/08/22 01:51:01,%RH,99.932
10/08/22 02:21:01,%RH,99.932
10/08/22 02:51:01,%RH,102.28
10/08/22 03:21:01,%RH,100.405
10/08/22 03:51:01,%RH,100.876
10/08/22 04:21:01,%RH,98.981
10/08/22 04:51:01,%RH,96.575
10/08/22 05:21:01,%RH,97.543
10/08/22 05:51:01,%RH,96.089
10/08/22 06:21:01,%RH,95.111
10/08/22 06:51:01,%RH,95.111
10/08/22 07:21:01,%RH,86.531
10/08/22 07:51:01,%RH,83.916
10/08/22 08:21:01,%RH,81.258
10/08/22 08:51:01,%RH,81.258
10/08/22 09:21:01,%RH,78.559
10/08/22 09:51:01,%RH,70.777
10/08/22 10:21:01,%RH,70.777
10/08/22 10:51:01,%RH,67.342
10/08/22 11:21:01,%RH,65.018
10/08/22 11:51:01,%RH,63.846
10/08/22 12:21:01,%RH,62.076
10/08/22 12:51:01,%RH,63.258
10/08/22 13:21:01,%RH,60.887
10/08/22 13:51:01,%RH,54.23
10/08/22 14:21:01,%RH,48.632
10/08/22 14:51:01,%RH,44.825
10/08/22 15:21:01,%RH,43.542
10/08/22 15:51:01,%RH,39
10/08/22 16:21:01,%RH,39
10/08/22 16:51:01,%RH,40.957
10/08/22 17:21:01,%RH,35.706
10/08/22 17:51:01,%RH,33.71
10/08/22 18:21:01,%RH,35.042
10/08/22 18:51:01,%RH,32.37
10/08/22 19:21:01,%RH,67.919
10/08/22 19:51:01,%RH,79.102
10/08/22 20:21:01,%RH,84.442
10/08/22 20:51:01,%RH,88.081
10/08/22 21:21:01,%RH,91.134
10/08/22 21:51:01,%RH,92.638
10/08/22 22:21:01,%RH,93.136
10/08/22 22:51:01,%RH,94.62
10/08/22 23:21:01,%RH,94.127
10/08/22 23:51:01,%RH,94.127
11/08/22 00:21:01,%RH,91.637
11/08/22 00:51:01,%RH,90.629
11/08/22 01:21:01,%RH,89.615
11/08/22 01:51:01,%RH,89.615
11/08/22 02:21:01,%RH,89.105
11/08/22 02:51:01,%RH,86.012
11/08/22 03:21:01,%RH,86.012
11/08/22 03:51:01,%RH,88.081
11/08/22 04:21:01,%RH,86.531
11/08/22 04:51:01,%RH,90.629
11/08/22 05:21:01,%RH,90.123
11/08/22 05:51:01,%RH,89.615
11/08/22 06:21:01,%RH,89.105
11/08/22 06:51:01,%RH,87.566
11/08/22 07:21:01,%RH,82.326
11/08/22 07:51:01,%RH,77.467
11/08/22 08:21:01,%RH,73.594
11/08/22 08:51:01,%RH,63.846
11/08/22 09:21:01,%RH,65.602
11/08/22 09:51:01,%RH,58.49
11/08/22 10:21:01,%RH,59.092
11/08/22 10:51:01,%RH,53.614
11/08/22 11:21:01,%RH,54.23
11/08/22 11:51:01,%RH,51.137
11/08/22 12:21:01,%RH,52.998
11/08/22 12:51:01,%RH,46.736
11/08/22 13:21:01,%RH,43.542
11/08/22 13:51:01,%RH,42.898
11/08/22 14:21:01,%RH,38.345
11/08/22 14:51:01,%RH,37.029
11/08/22 15:21:01,%RH,33.71
11/08/22 15:51:01,%RH,34.377
11/08/22 16:21:01,%RH,31.698
11/08/22 16:51:01,%RH,27.629
11/08/22 17:21:01,%RH,30.348
11/08/22 17:51:01,%RH,31.024
11/08/22 18:21:01,%RH,31.024
11/08/22 18:51:01,%RH,31.698
11/08/22 19:21:01,%RH,63.258
11/08/22 19:51:01,%RH,72.473
11/08/22 20:21:01,%RH,78.559
11/08/22 20:51:01,%RH,80.722
11/08/22 21:21:01,%RH,84.442
11/08/22 21:51:01,%RH,86.012
11/08/22 22:21:01,%RH,86.012
11/08/22 22:51:01,%RH,84.967
11/08/22 23:21:01,%RH,84.967
11/08/22 23:51:01,%RH,81.793
12/08/22 00:21:01,%RH,83.388
12/08/22 00:51:01,%RH,86.531
12/08/22 01:21:01,%RH,84.442
12/08/22 01:51:01,%RH,86.531
12/08/22 02:21:01,%RH,84.967
12/08/22 02:51:01,%RH,85.49
12/08/22 03:21:01,%RH,87.049
12/08/22 03:51:01,%RH,89.105
12/08/22 04:21:01,%RH,90.629
12/08/22 04:51:01,%RH,89.615
12/08/22 05:21:01,%RH,90.629
12/08/22 05:51:01,%RH,92.638
12/08/22 06:21:01,%RH,93.632
12/08/22 06:51:01,%RH,93.136
12/08/22 07:21:01,%RH,88.594
12/08/22 07:51:01,%RH,86.012
12/08/22 08:21:01,%RH,83.388
12/08/22 08:51:01,%RH,81.793
12/08/22 09:21:01,%RH,80.183
12/08/22 09:51:01,%RH,75.817
12/08/22 10:21:01,%RH,65.018
12/08/22 10:51:01,%RH,60.29
12/08/22 11:21:01,%RH,58.49
12/08/22 11:51:01,%RH,54.23
12/08/22 12:21:01,%RH,52.998
12/08/22 12:51:01,%RH,49.888
12/08/22 13:21:01,%RH,43.542
12/08/22 13:51:01,%RH,44.184
12/08/22 14:21:01,%RH,39
12/08/22 14:51:01,%RH,38.345
12/08/22 15:21:01,%RH,35.706
12/08/22 15:51:01,%RH,33.71
12/08/22 16:21:01,%RH,33.71
12/08/22 16:51:01,%RH,31.024
12/08/22 17:21:01,%RH,31.698
12/08/22 17:51:01,%RH,31.698
12/08/22 18:21:01,%RH,34.377
12/08/22 18:51:01,%RH,34.377
12/08/22 19:21:01,%RH,66.764
12/08/22 19:51:01,%RH,70.777
12/08/22 20:21:01,%RH,76.919
12/08/22 20:51:01,%RH,82.326
12/08/22 21:21:01,%RH,84.442
12/08/22 21:51:01,%RH,84.967
12/08/22 22:21:01,%RH,83.916
12/08/22 22:51:01,%RH,76.369
12/08/22 23:21:01,%RH,78.559
12/08/22 23:51:01,%RH,81.258
13/08/22 00:21:01,%RH,82.326
13/08/22 00:51:01,%RH,83.916
13/08/22 01:21:01,%RH,81.793
13/08/22 01:51:01,%RH,77.467
13/08/22 02:21:01,%RH,83.916
13/08/22 02:51:01,%RH,85.49
