1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  2449
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:53:01 BST 2022
Total Mission Samples:  2449
Total Device Samples:  12041
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
15/06/22 03:53:01,%RH,103.841
15/06/22 04:23:01,%RH,103.841
15/06/22 04:53:01,%RH,103.841
15/06/22 05:23:01,%RH,103.841
15/06/22 05:53:01,%RH,103.372
15/06/22 06:23:01,%RH,102.429
15/06/22 06:53:01,%RH,98.59
15/06/22 07:23:01,%RH,87.502
15/06/22 07:53:01,%RH,78.398
15/06/22 08:23:01,%RH,66.51
15/06/22 08:53:01,%RH,63.574
15/06/22 09:23:01,%RH,61.793
15/06/22 09:53:01,%RH,58.188
15/06/22 10:23:01,%RH,50.178
15/06/22 10:53:01,%RH,46.39
15/06/22 11:23:01,%RH,48.922
15/06/22 11:53:01,%RH,56.364
15/06/22 12:23:01,%RH,55.14
15/06/22 12:53:01,%RH,58.188
15/06/22 13:23:01,%RH,55.753
15/06/22 13:53:01,%RH,51.428
15/06/22 14:23:01,%RH,41.896
15/06/22 14:53:01,%RH,39.946
15/06/22 15:23:01,%RH,47.659
15/06/22 15:53:01,%RH,45.752
15/06/22 16:23:01,%RH,37.981
15/06/22 16:53:01,%RH,34.674
15/06/22 17:23:01,%RH,38.637
15/06/22 17:53:01,%RH,36.002
15/06/22 18:23:01,%RH,45.114
15/06/22 18:53:01,%RH,66.51
15/06/22 19:23:01,%RH,77.848
15/06/22 19:53:01,%RH,84.873
15/06/22 20:23:01,%RH,86.455
15/06/22 20:53:01,%RH,89.576
15/06/22 21:23:01,%RH,92.132
15/06/22 21:53:01,%RH,96.632
15/06/22 22:23:01,%RH,94.648
15/06/22 22:53:01,%RH,96.139
15/06/22 23:23:01,%RH,98.103
15/06/22 23:53:01,%RH,94.648
16/06/22 00:23:01,%RH,98.59
16/06/22 00:53:01,%RH,98.59
16/06/22 01:23:01,%RH,100.042
16/06/22 01:53:01,%RH,100.042
16/06/22 02:23:01,%RH,102.429
16/06/22 02:53:01,%RH,101.954
16/06/22 03:23:01,%RH,101.954
16/06/22 03:53:01,%RH,103.372
16/06/22 04:23:01,%RH,103.372
16/06/22 04:53:01,%RH,102.901
16/06/22 05:23:01,%RH,102.429
16/06/22 05:53:01,%RH,101.479
16/06/22 06:23:01,%RH,83.276
16/06/22 06:53:01,%RH,78.947
16/06/22 07:23:01,%RH,72.26
16/06/22 07:53:01,%RH,63.574
16/06/22 08:23:01,%RH,61.793
16/06/22 08:53:01,%RH,61.793
16/06/22 09:23:01,%RH,56.364
16/06/22 09:53:01,%RH,56.364
16/06/22 10:23:01,%RH,53.909
16/06/22 10:53:01,%RH,55.14
16/06/22 11:23:01,%RH,53.909
16/06/22 11:53:01,%RH,56.974
16/06/22 12:23:01,%RH,54.525
16/06/22 12:53:01,%RH,53.291
16/06/22 13:23:01,%RH,52.051
16/06/22 13:53:01,%RH,47.659
16/06/22 14:23:01,%RH,41.896
16/06/22 14:53:01,%RH,48.291
16/06/22 15:23:01,%RH,54.525
16/06/22 15:53:01,%RH,48.291
16/06/22 16:23:01,%RH,47.025
16/06/22 16:53:01,%RH,48.291
16/06/22 17:23:01,%RH,51.428
16/06/22 17:53:01,%RH,53.909
16/06/22 18:23:01,%RH,56.364
16/06/22 18:53:01,%RH,56.974
16/06/22 19:23:01,%RH,62.389
16/06/22 19:53:01,%RH,62.982
16/06/22 20:23:01,%RH,72.826
16/06/22 20:53:01,%RH,80.582
16/06/22 21:23:01,%RH,85.402
16/06/22 21:53:01,%RH,91.114
16/06/22 22:23:01,%RH,93.647
16/06/22 22:53:01,%RH,95.643
16/06/22 23:23:01,%RH,95.147
16/06/22 23:53:01,%RH,91.114
17/06/22 00:23:01,%RH,89.06
17/06/22 00:53:01,%RH,70.552
17/06/22 01:23:01,%RH,62.982
17/06/22 01:53:01,%RH,65.34
17/06/22 02:23:01,%RH,75.632
17/06/22 02:53:01,%RH,81.665
17/06/22 03:23:01,%RH,87.502
17/06/22 03:53:01,%RH,90.09
17/06/22 04:23:01,%RH,92.639
17/06/22 04:53:01,%RH,92.132
17/06/22 05:23:01,%RH,93.143
17/06/22 05:53:01,%RH,81.124
17/06/22 06:23:01,%RH,78.947
17/06/22 06:53:01,%RH,82.74
17/06/22 07:23:01,%RH,82.203
17/06/22 07:53:01,%RH,74.515
17/06/22 08:23:01,%RH,64.753
17/06/22 08:53:01,%RH,60.598
17/06/22 09:23:01,%RH,57.582
17/06/22 09:53:01,%RH,55.753
17/06/22 10:23:01,%RH,60.598
17/06/22 10:53:01,%RH,62.389
17/06/22 11:23:01,%RH,72.826
17/06/22 11:53:01,%RH,76.744
17/06/22 12:23:01,%RH,81.124
17/06/22 12:53:01,%RH,81.665
17/06/22 13:23:01,%RH,85.402
17/06/22 13:53:01,%RH,89.576
17/06/22 14:23:01,%RH,91.624
17/06/22 14:53:01,%RH,92.639
17/06/22 15:23:01,%RH,92.639
17/06/22 15:53:01,%RH,94.148
17/06/22 16:23:01,%RH,95.147
17/06/22 16:53:01,%RH,95.147
17/06/22 17:23:01,%RH,97.124
17/06/22 17:53:01,%RH,97.124
17/06/22 18:23:01,%RH,98.59
17/06/22 18:53:01,%RH,98.103
17/06/22 19:23:01,%RH,98.59
17/06/22 19:53:01,%RH,98.103
17/06/22 20:23:01,%RH,98.103
17/06/22 20:53:01,%RH,98.103
17/06/22 21:23:01,%RH,98.103
17/06/22 21:53:01,%RH,98.59
17/06/22 22:23:01,%RH,101.001
17/06/22 22:53:01,%RH,100.522
17/06/22 23:23:01,%RH,101.479
17/06/22 23:53:01,%RH,102.429
18/06/22 00:23:01,%RH,101.001
18/06/22 00:53:01,%RH,101.479
18/06/22 01:23:01,%RH,102.429
18/06/22 01:53:01,%RH,101.001
18/06/22 02:23:01,%RH,101.479
18/06/22 02:53:01,%RH,101.954
18/06/22 03:23:01,%RH,101.954
18/06/22 03:53:01,%RH,102.901
18/06/22 04:23:01,%RH,102.901
18/06/22 04:53:01,%RH,103.372
18/06/22 05:23:01,%RH,103.372
18/06/22 05:53:01,%RH,102.429
18/06/22 06:23:01,%RH,95.147
18/06/22 06:53:01,%RH,86.455
18/06/22 07:23:01,%RH,85.402
18/06/22 07:53:01,%RH,87.502
18/06/22 08:23:01,%RH,91.624
18/06/22 08:53:01,%RH,81.665
18/06/22 09:23:01,%RH,82.74
18/06/22 09:53:01,%RH,83.81
18/06/22 10:23:01,%RH,76.744
18/06/22 10:53:01,%RH,75.074
18/06/22 11:23:01,%RH,69.979
18/06/22 11:53:01,%RH,68.829
18/06/22 12:23:01,%RH,69.979
18/06/22 12:53:01,%RH,67.092
18/06/22 13:23:01,%RH,64.164
18/06/22 13:53:01,%RH,71.123
18/06/22 14:23:01,%RH,68.252
18/06/22 14:53:01,%RH,69.979
18/06/22 15:23:01,%RH,62.389
18/06/22 15:53:01,%RH,65.34
18/06/22 16:23:01,%RH,64.164
18/06/22 16:53:01,%RH,71.123
18/06/22 17:23:01,%RH,68.829
18/06/22 17:53:01,%RH,65.34
18/06/22 18:23:01,%RH,65.34
18/06/22 18:53:01,%RH,74.515
18/06/22 19:23:01,%RH,78.947
18/06/22 19:53:01,%RH,78.947
18/06/22 20:23:01,%RH,80.582
18/06/22 20:53:01,%RH,86.455
18/06/22 21:23:01,%RH,89.06
18/06/22 21:53:01,%RH,95.147
18/06/22 22:23:01,%RH,99.075
18/06/22 22:53:01,%RH,101.954
18/06/22 23:23:01,%RH,102.429
18/06/22 23:53:01,%RH,102.901
19/06/22 00:23:01,%RH,102.429
19/06/22 00:53:01,%RH,101.479
19/06/22 01:23:01,%RH,98.59
19/06/22 01:53:01,%RH,97.614
19/06/22 02:23:01,%RH,95.643
19/06/22 02:53:01,%RH,94.148
19/06/22 03:23:01,%RH,94.648
19/06/22 03:53:01,%RH,95.643
19/06/22 04:23:01,%RH,97.124
19/06/22 04:53:01,%RH,97.614
19/06/22 05:23:01,%RH,98.103
19/06/22 05:53:01,%RH,99.075
19/06/22 06:23:01,%RH,98.103
19/06/22 06:53:01,%RH,96.139
19/06/22 07:23:01,%RH,94.148
19/06/22 07:53:01,%RH,93.647
19/06/22 08:23:01,%RH,91.114
19/06/22 08:53:01,%RH,87.502
19/06/22 09:23:01,%RH,83.81
19/06/22 09:53:01,%RH,82.203
19/06/22 10:23:01,%RH,79.494
19/06/22 10:53:01,%RH,83.276
19/06/22 11:23:01,%RH,71.692
19/06/22 11:53:01,%RH,68.829
19/06/22 12:23:01,%RH,62.389
19/06/22 12:53:01,%RH,59.998
19/06/22 13:23:01,%RH,54.525
19/06/22 13:53:01,%RH,52.672
19/06/22 14:23:01,%RH,55.14
19/06/22 14:53:01,%RH,53.909
19/06/22 15:23:01,%RH,49.551
19/06/22 15:53:01,%RH,52.051
19/06/22 16:23:01,%RH,47.659
19/06/22 16:53:01,%RH,46.39
19/06/22 17:23:01,%RH,53.909
19/06/22 17:53:01,%RH,53.291
19/06/22 18:23:01,%RH,55.753
19/06/22 18:53:01,%RH,60.598
19/06/22 19:23:01,%RH,68.829
19/06/22 19:53:01,%RH,62.389
19/06/22 20:23:01,%RH,64.753
19/06/22 20:53:01,%RH,75.074
19/06/22 21:23:01,%RH,86.455
19/06/22 21:53:01,%RH,92.132
19/06/22 22:23:01,%RH,94.148
19/06/22 22:53:01,%RH,98.59
19/06/22 23:23:01,%RH,99.559
19/06/22 23:53:01,%RH,96.632
20/06/22 00:23:01,%RH,91.114
20/06/22 00:53:01,%RH,97.614
20/06/22 01:23:01,%RH,96.632
20/06/22 01:53:01,%RH,100.042
20/06/22 02:23:01,%RH,101.001
20/06/22 02:53:01,%RH,98.59
20/06/22 03:23:01,%RH,99.075
20/06/22 03:53:01,%RH,99.559
20/06/22 04:23:01,%RH,98.103
20/06/22 04:53:01,%RH,100.042
20/06/22 05:23:01,%RH,100.522
20/06/22 05:53:01,%RH,101.479
20/06/22 06:23:01,%RH,83.276
20/06/22 06:53:01,%RH,73.39
20/06/22 07:23:01,%RH,67.092
20/06/22 07:53:01,%RH,66.51
20/06/22 08:23:01,%RH,66.51
20/06/22 08:53:01,%RH,59.396
20/06/22 09:23:01,%RH,61.197
20/06/22 09:53:01,%RH,62.982
20/06/22 10:23:01,%RH,68.252
20/06/22 10:53:01,%RH,65.34
20/06/22 11:23:01,%RH,62.982
20/06/22 11:53:01,%RH,58.793
20/06/22 12:23:01,%RH,59.998
20/06/22 12:53:01,%RH,55.753
20/06/22 13:23:01,%RH,53.909
20/06/22 13:53:01,%RH,53.291
20/06/22 14:23:01,%RH,47.025
20/06/22 14:53:01,%RH,46.39
20/06/22 15:23:01,%RH,43.188
20/06/22 15:53:01,%RH,39.946
20/06/22 16:23:01,%RH,40.597
20/06/22 16:53:01,%RH,41.896
20/06/22 17:23:01,%RH,39.292
20/06/22 17:53:01,%RH,38.637
20/06/22 18:23:01,%RH,53.291
20/06/22 18:53:01,%RH,69.979
20/06/22 19:23:01,%RH,80.582
20/06/22 19:53:01,%RH,85.402
20/06/22 20:23:01,%RH,91.114
20/06/22 20:53:01,%RH,94.648
20/06/22 21:23:01,%RH,96.139
20/06/22 21:53:01,%RH,99.075
20/06/22 22:23:01,%RH,99.075
20/06/22 22:53:01,%RH,100.042
20/06/22 23:23:01,%RH,101.001
20/06/22 23:53:01,%RH,102.429
21/06/22 00:23:01,%RH,101.001
21/06/22 00:53:01,%RH,102.429
21/06/22 01:23:01,%RH,104.309
21/06/22 01:53:01,%RH,103.372
21/06/22 02:23:01,%RH,103.372
21/06/22 02:53:01,%RH,102.901
21/06/22 03:23:01,%RH,102.901
21/06/22 03:53:01,%RH,103.372
21/06/22 04:23:01,%RH,103.372
21/06/22 04:53:01,%RH,104.309
21/06/22 05:23:01,%RH,103.841
21/06/22 05:53:01,%RH,103.372
21/06/22 06:23:01,%RH,99.559
21/06/22 06:53:01,%RH,95.147
21/06/22 07:23:01,%RH,92.132
21/06/22 07:53:01,%RH,84.342
21/06/22 08:23:01,%RH,72.26
21/06/22 08:53:01,%RH,68.252
21/06/22 09:23:01,%RH,62.389
21/06/22 09:53:01,%RH,65.926
21/06/22 10:23:01,%RH,73.39
21/06/22 10:53:01,%RH,73.39
21/06/22 11:23:01,%RH,69.979
21/06/22 11:53:01,%RH,69.979
21/06/22 12:23:01,%RH,73.39
21/06/22 12:53:01,%RH,70.552
21/06/22 13:23:01,%RH,64.753
21/06/22 13:53:01,%RH,55.14
21/06/22 14:23:01,%RH,56.364
21/06/22 14:53:01,%RH,51.428
21/06/22 15:23:01,%RH,53.909
21/06/22 15:53:01,%RH,57.582
21/06/22 16:23:01,%RH,44.473
21/06/22 16:53:01,%RH,48.922
21/06/22 17:23:01,%RH,45.114
21/06/22 17:53:01,%RH,47.025
21/06/22 18:23:01,%RH,58.188
21/06/22 18:53:01,%RH,71.123
21/06/22 19:23:01,%RH,71.123
21/06/22 19:53:01,%RH,78.398
21/06/22 20:23:01,%RH,80.039
21/06/22 20:53:01,%RH,86.455
21/06/22 21:23:01,%RH,90.09
21/06/22 21:53:01,%RH,91.624
21/06/22 22:23:01,%RH,94.648
21/06/22 22:53:01,%RH,96.139
21/06/22 23:23:01,%RH,97.124
21/06/22 23:53:01,%RH,95.643
22/06/22 00:23:01,%RH,98.59
22/06/22 00:53:01,%RH,96.139
22/06/22 01:23:01,%RH,101.001
22/06/22 01:53:01,%RH,99.559
22/06/22 02:23:01,%RH,101.954
22/06/22 02:53:01,%RH,101.954
22/06/22 03:23:01,%RH,101.954
22/06/22 03:53:01,%RH,102.429
22/06/22 04:23:01,%RH,102.901
22/06/22 04:53:01,%RH,102.901
22/06/22 05:23:01,%RH,103.372
22/06/22 05:53:01,%RH,102.429
22/06/22 06:23:01,%RH,91.114
22/06/22 06:53:01,%RH,83.81
22/06/22 07:23:01,%RH,76.744
22/06/22 07:53:01,%RH,71.692
22/06/22 08:23:01,%RH,77.297
22/06/22 08:53:01,%RH,80.039
22/06/22 09:23:01,%RH,75.074
22/06/22 09:53:01,%RH,72.26
22/06/22 10:23:01,%RH,69.979
22/06/22 10:53:01,%RH,69.979
22/06/22 11:23:01,%RH,64.753
22/06/22 11:53:01,%RH,65.34
22/06/22 12:23:01,%RH,61.793
22/06/22 12:53:01,%RH,53.291
22/06/22 13:23:01,%RH,56.974
22/06/22 13:53:01,%RH,56.364
22/06/22 14:23:01,%RH,58.188
22/06/22 14:53:01,%RH,56.364
22/06/22 15:23:01,%RH,52.051
22/06/22 15:53:01,%RH,52.051
22/06/22 16:23:01,%RH,47.659
22/06/22 16:53:01,%RH,62.982
22/06/22 17:23:01,%RH,67.673
22/06/22 17:53:01,%RH,53.909
22/06/22 18:23:01,%RH,68.829
22/06/22 18:53:01,%RH,74.515
22/06/22 19:23:01,%RH,80.582
22/06/22 19:53:01,%RH,86.455
22/06/22 20:23:01,%RH,90.09
22/06/22 20:53:01,%RH,95.147
22/06/22 21:23:01,%RH,97.124
22/06/22 21:53:01,%RH,98.103
22/06/22 22:23:01,%RH,98.59
22/06/22 22:53:01,%RH,101.001
22/06/22 23:23:01,%RH,100.042
22/06/22 23:53:01,%RH,100.042
23/06/22 00:23:01,%RH,101.954
23/06/22 00:53:01,%RH,101.479
23/06/22 01:23:01,%RH,101.479
23/06/22 01:53:01,%RH,100.042
23/06/22 02:23:01,%RH,99.559
23/06/22 02:53:01,%RH,100.042
23/06/22 03:23:01,%RH,100.522
23/06/22 03:53:01,%RH,101.954
23/06/22 04:23:01,%RH,101.954
23/06/22 04:53:01,%RH,100.522
23/06/22 05:23:01,%RH,101.479
23/06/22 05:53:01,%RH,99.559
23/06/22 06:23:01,%RH,96.632
23/06/22 06:53:01,%RH,94.148
23/06/22 07:23:01,%RH,85.402
23/06/22 07:53:01,%RH,76.744
23/06/22 08:23:01,%RH,69.979
23/06/22 08:53:01,%RH,67.092
23/06/22 09:23:01,%RH,62.389
23/06/22 09:53:01,%RH,59.396
23/06/22 10:23:01,%RH,62.982
23/06/22 10:53:01,%RH,58.793
23/06/22 11:23:01,%RH,56.974
23/06/22 11:53:01,%RH,55.753
23/06/22 12:23:01,%RH,50.178
23/06/22 12:53:01,%RH,46.39
23/06/22 13:23:01,%RH,47.659
23/06/22 13:53:01,%RH,53.909
23/06/22 14:23:01,%RH,40.597
23/06/22 14:53:01,%RH,39.292
23/06/22 15:23:01,%RH,37.323
23/06/22 15:53:01,%RH,37.981
23/06/22 16:23:01,%RH,37.981
23/06/22 16:53:01,%RH,36.002
23/06/22 17:23:01,%RH,37.323
23/06/22 17:53:01,%RH,40.597
23/06/22 18:23:01,%RH,48.922
23/06/22 18:53:01,%RH,53.291
23/06/22 19:23:01,%RH,57.582
23/06/22 19:53:01,%RH,61.793
23/06/22 20:23:01,%RH,86.979
23/06/22 20:53:01,%RH,89.06
23/06/22 21:23:01,%RH,93.647
23/06/22 21:53:01,%RH,96.632
23/06/22 22:23:01,%RH,97.614
23/06/22 22:53:01,%RH,97.614
23/06/22 23:23:01,%RH,98.103
23/06/22 23:53:01,%RH,99.075
24/06/22 00:23:01,%RH,98.59
24/06/22 00:53:01,%RH,98.59
24/06/22 01:23:01,%RH,99.559
24/06/22 01:53:01,%RH,99.075
24/06/22 02:23:01,%RH,101.001
24/06/22 02:53:01,%RH,99.559
24/06/22 03:23:01,%RH,99.559
24/06/22 03:53:01,%RH,100.042
24/06/22 04:23:01,%RH,102.429
24/06/22 04:53:01,%RH,101.954
24/06/22 05:23:01,%RH,101.954
24/06/22 05:53:01,%RH,100.522
24/06/22 06:23:01,%RH,100.522
24/06/22 06:53:01,%RH,99.075
24/06/22 07:23:01,%RH,100.522
24/06/22 07:53:01,%RH,99.075
24/06/22 08:23:01,%RH,95.643
24/06/22 08:53:01,%RH,96.632
24/06/22 09:23:01,%RH,94.148
24/06/22 09:53:01,%RH,91.114
24/06/22 10:23:01,%RH,92.132
24/06/22 10:53:01,%RH,86.455
24/06/22 11:23:01,%RH,80.039
24/06/22 11:53:01,%RH,74.515
24/06/22 12:23:01,%RH,70.552
24/06/22 12:53:01,%RH,62.982
24/06/22 13:23:01,%RH,66.51
24/06/22 13:53:01,%RH,69.405
24/06/22 14:23:01,%RH,68.252
24/06/22 14:53:01,%RH,75.074
24/06/22 15:23:01,%RH,80.039
24/06/22 15:53:01,%RH,86.979
24/06/22 16:23:01,%RH,77.848
24/06/22 16:53:01,%RH,81.665
24/06/22 17:23:01,%RH,81.665
24/06/22 17:53:01,%RH,82.203
24/06/22 18:23:01,%RH,83.276
24/06/22 18:53:01,%RH,83.276
24/06/22 19:23:01,%RH,90.603
24/06/22 19:53:01,%RH,96.139
24/06/22 20:23:01,%RH,96.139
24/06/22 20:53:01,%RH,98.103
24/06/22 21:23:01,%RH,98.103
24/06/22 21:53:01,%RH,97.614
24/06/22 22:23:01,%RH,97.614
24/06/22 22:53:01,%RH,97.614
24/06/22 23:23:01,%RH,94.148
24/06/22 23:53:01,%RH,95.147
25/06/22 00:23:01,%RH,100.522
25/06/22 00:53:01,%RH,101.001
25/06/22 01:23:01,%RH,101.001
25/06/22 01:53:01,%RH,100.042
25/06/22 02:23:01,%RH,100.522
25/06/22 02:53:01,%RH,100.522
25/06/22 03:23:01,%RH,101.954
25/06/22 03:53:01,%RH,100.042
25/06/22 04:23:01,%RH,100.042
25/06/22 04:53:01,%RH,99.559
25/06/22 05:23:01,%RH,100.522
25/06/22 05:53:01,%RH,102.429
25/06/22 06:23:01,%RH,100.522
25/06/22 06:53:01,%RH,100.522
25/06/22 07:23:01,%RH,99.559
25/06/22 07:53:01,%RH,96.139
25/06/22 08:23:01,%RH,98.103
25/06/22 08:53:01,%RH,94.148
25/06/22 09:23:01,%RH,97.124
25/06/22 09:53:01,%RH,95.643
25/06/22 10:23:01,%RH,94.148
25/06/22 10:53:01,%RH,90.09
25/06/22 11:23:01,%RH,86.979
25/06/22 11:53:01,%RH,77.297
25/06/22 12:23:01,%RH,73.39
25/06/22 12:53:01,%RH,68.252
25/06/22 13:23:01,%RH,64.753
25/06/22 13:53:01,%RH,61.793
25/06/22 14:23:01,%RH,56.364
25/06/22 14:53:01,%RH,55.14
25/06/22 15:23:01,%RH,61.197
25/06/22 15:53:01,%RH,52.051
25/06/22 16:23:01,%RH,61.793
25/06/22 16:53:01,%RH,83.276
25/06/22 17:23:01,%RH,67.673
25/06/22 17:53:01,%RH,61.793
25/06/22 18:23:01,%RH,74.515
25/06/22 18:53:01,%RH,79.494
25/06/22 19:23:01,%RH,77.848
25/06/22 19:53:01,%RH,79.494
25/06/22 20:23:01,%RH,80.582
25/06/22 20:53:01,%RH,84.342
25/06/22 21:23:01,%RH,82.74
25/06/22 21:53:01,%RH,92.132
25/06/22 22:23:01,%RH,94.148
25/06/22 22:53:01,%RH,95.147
25/06/22 23:23:01,%RH,96.139
25/06/22 23:53:01,%RH,94.148
26/06/22 00:23:01,%RH,92.132
26/06/22 00:53:01,%RH,90.603
26/06/22 01:23:01,%RH,93.143
26/06/22 01:53:01,%RH,90.603
26/06/22 02:23:01,%RH,90.603
26/06/22 02:53:01,%RH,92.132
26/06/22 03:23:01,%RH,90.603
26/06/22 03:53:01,%RH,91.114
26/06/22 04:23:01,%RH,91.114
26/06/22 04:53:01,%RH,91.114
26/06/22 05:23:01,%RH,91.114
26/06/22 05:53:01,%RH,90.09
26/06/22 06:23:01,%RH,90.603
26/06/22 06:53:01,%RH,88.023
26/06/22 07:23:01,%RH,90.09
26/06/22 07:53:01,%RH,93.143
26/06/22 08:23:01,%RH,93.647
26/06/22 08:53:01,%RH,96.139
26/06/22 09:23:01,%RH,97.124
26/06/22 09:53:01,%RH,98.103
26/06/22 10:23:01,%RH,99.075
26/06/22 10:53:01,%RH,97.614
26/06/22 11:23:01,%RH,95.147
26/06/22 11:53:01,%RH,93.647
26/06/22 12:23:01,%RH,95.147
26/06/22 12:53:01,%RH,99.075
26/06/22 13:23:01,%RH,101.479
26/06/22 13:53:01,%RH,99.559
26/06/22 14:23:01,%RH,97.614
26/06/22 14:53:01,%RH,99.075
26/06/22 15:23:01,%RH,98.59
26/06/22 15:53:01,%RH,96.632
26/06/22 16:23:01,%RH,96.632
26/06/22 16:53:01,%RH,95.147
26/06/22 17:23:01,%RH,93.143
26/06/22 17:53:01,%RH,93.647
26/06/22 18:23:01,%RH,94.648
26/06/22 18:53:01,%RH,93.647
26/06/22 19:23:01,%RH,100.042
26/06/22 19:53:01,%RH,98.103
26/06/22 20:23:01,%RH,99.559
26/06/22 20:53:01,%RH,98.103
26/06/22 21:23:01,%RH,99.075
26/06/22 21:53:01,%RH,97.614
26/06/22 22:23:01,%RH,99.075
26/06/22 22:53:01,%RH,100.042
26/06/22 23:23:01,%RH,101.001
26/06/22 23:53:01,%RH,101.479
27/06/22 00:23:01,%RH,102.429
27/06/22 00:53:01,%RH,102.901
27/06/22 01:23:01,%RH,102.901
27/06/22 01:53:01,%RH,102.429
27/06/22 02:23:01,%RH,102.901
27/06/22 02:53:01,%RH,102.429
27/06/22 03:23:01,%RH,102.901
27/06/22 03:53:01,%RH,102.901
27/06/22 04:23:01,%RH,101.954
27/06/22 04:53:01,%RH,103.372
27/06/22 05:23:01,%RH,103.372
27/06/22 05:53:01,%RH,103.841
27/06/22 06:23:01,%RH,103.372
27/06/22 06:53:01,%RH,103.372
27/06/22 07:23:01,%RH,103.372
27/06/22 07:53:01,%RH,102.429
27/06/22 08:23:01,%RH,100.522
27/06/22 08:53:01,%RH,99.075
27/06/22 09:23:01,%RH,97.614
27/06/22 09:53:01,%RH,95.643
27/06/22 10:23:01,%RH,98.103
27/06/22 10:53:01,%RH,92.132
27/06/22 11:23:01,%RH,90.09
27/06/22 11:53:01,%RH,89.06
27/06/22 12:23:01,%RH,87.502
27/06/22 12:53:01,%RH,76.744
27/06/22 13:23:01,%RH,76.189
27/06/22 13:53:01,%RH,77.848
27/06/22 14:23:01,%RH,72.826
27/06/22 14:53:01,%RH,64.753
27/06/22 15:23:01,%RH,58.188
27/06/22 15:53:01,%RH,58.188
27/06/22 16:23:01,%RH,56.974
27/06/22 16:53:01,%RH,60.598
27/06/22 17:23:01,%RH,62.982
27/06/22 17:53:01,%RH,57.582
27/06/22 18:23:01,%RH,64.753
27/06/22 18:53:01,%RH,69.405
27/06/22 19:23:01,%RH,74.515
27/06/22 19:53:01,%RH,75.632
27/06/22 20:23:01,%RH,81.124
27/06/22 20:53:01,%RH,85.929
27/06/22 21:23:01,%RH,89.576
27/06/22 21:53:01,%RH,92.132
27/06/22 22:23:01,%RH,93.647
27/06/22 22:53:01,%RH,91.624
27/06/22 23:23:01,%RH,90.603
27/06/22 23:53:01,%RH,88.542
28/06/22 00:23:01,%RH,88.023
28/06/22 00:53:01,%RH,88.023
28/06/22 01:23:01,%RH,86.979
28/06/22 01:53:01,%RH,94.648
28/06/22 02:23:01,%RH,96.139
28/06/22 02:53:01,%RH,96.632
28/06/22 03:23:01,%RH,93.647
28/06/22 03:53:01,%RH,92.639
28/06/22 04:23:01,%RH,92.639
28/06/22 04:53:01,%RH,92.639
28/06/22 05:23:01,%RH,93.143
28/06/22 05:53:01,%RH,91.624
28/06/22 06:23:01,%RH,92.639
28/06/22 06:53:01,%RH,91.114
28/06/22 07:23:01,%RH,90.603
28/06/22 07:53:01,%RH,89.06
28/06/22 08:23:01,%RH,88.023
28/06/22 08:53:01,%RH,86.979
28/06/22 09:23:01,%RH,86.979
28/06/22 09:53:01,%RH,84.342
28/06/22 10:23:01,%RH,85.402
28/06/22 10:53:01,%RH,84.873
28/06/22 11:23:01,%RH,84.342
28/06/22 11:53:01,%RH,90.09
28/06/22 12:23:01,%RH,95.147
28/06/22 12:53:01,%RH,97.124
28/06/22 13:23:01,%RH,98.103
28/06/22 13:53:01,%RH,98.59
28/06/22 14:23:01,%RH,98.103
28/06/22 14:53:01,%RH,101.001
28/06/22 15:23:01,%RH,98.59
28/06/22 15:53:01,%RH,98.59
28/06/22 16:23:01,%RH,99.075
28/06/22 16:53:01,%RH,98.59
28/06/22 17:23:01,%RH,99.559
28/06/22 17:53:01,%RH,99.559
28/06/22 18:23:01,%RH,100.042
28/06/22 18:53:01,%RH,99.559
28/06/22 19:23:01,%RH,101.479
28/06/22 19:53:01,%RH,102.429
28/06/22 20:23:01,%RH,100.522
28/06/22 20:53:01,%RH,101.479
28/06/22 21:23:01,%RH,99.559
28/06/22 21:53:01,%RH,99.559
28/06/22 22:23:01,%RH,98.103
28/06/22 22:53:01,%RH,99.075
28/06/22 23:23:01,%RH,101.001
28/06/22 23:53:01,%RH,101.954
29/06/22 00:23:01,%RH,101.954
29/06/22 00:53:01,%RH,102.429
29/06/22 01:23:01,%RH,102.429
29/06/22 01:53:01,%RH,102.429
29/06/22 02:23:01,%RH,102.901
29/06/22 02:53:01,%RH,102.901
29/06/22 03:23:01,%RH,101.954
29/06/22 03:53:01,%RH,102.429
29/06/22 04:23:01,%RH,102.901
29/06/22 04:53:01,%RH,101.954
29/06/22 05:23:01,%RH,101.954
29/06/22 05:53:01,%RH,101.954
29/06/22 06:23:01,%RH,101.479
29/06/22 06:53:01,%RH,100.042
29/06/22 07:23:01,%RH,99.075
29/06/22 07:53:01,%RH,98.59
29/06/22 08:23:01,%RH,98.59
29/06/22 08:53:01,%RH,98.59
